chr9:103254403-103255003,HEPG2_NEG
chr9:103525526-103526126,HEPG2_NEG
chr9:103525777-103526377,HEPG2_NEG
chr9:103526124-103526724,HEPG2_NEG
chr9:103577492-103578092,HEPG2_NEG
chr9:103672460-103673060,HEPG2_NEG
chr9:104493625-104494225,Negative
chr9:104550417-104551017,HEPG2_NEG
chr9:104726244-104726844,HEPG2_NEG
chr9:105671556-105672156,HEPG2_NEG
chr9:106187185-106187785,HEPG2_NEG
chr9:106368611-106369211,HEPG2_NEG
chr9:106789602-106790202,HEPG2_NEG
chr9:106814254-106814854,Negative
chr9:106823979-106824579,HEPG2_NEG
chr9:108031106-108031706,HEPG2_NEG
chr9:108501280-108501880,Negative
chr9:108717249-108717849,HEPG2_NEG
chr9:110023116-110023716,HEPG2_NEG
chr9:110588168-110588768,HEPG2_NEG
chr9:110681213-110681813,HEPG2_NEG
chr9:111313185-111313785,HEPG2_NEG
chr9:111341626-111342226,HEPG2_NEG
chr9:113193834-113194434,HEPG2_NEG
chr9:115708722-115709322,HEPG2_NEG
chr9:117687408-117688008,HEPG2_NEG
chr9:118058108-118058708,HEPG2_NEG
chr9:119033453-119034053,HEPG2_NEG
chr9:119132540-119133140,HEPG2_NEG
chr9:119626599-119627199,HEPG2_NEG
chr9:119900425-119901025,HEPG2_NEG
chr9:130507215-130507815,HEPG2_NEG
chr9:130821123-130821723,HEPG2_NEG
chr9:135587537-135588137,HEPG2_NEG
chr15:44384681-44385281,HEPG2_NEG
chr15:54150783-54151383,HEPG2_NEG
chr15:54515578-54516178,HEPG2_NEG
chr15:54516054-54516654,HEPG2_NEG
chr15:64429631-64430231,HEPG2_NEG
chr15:66389274-66389874,HEPG2_NEG
chr15:75008068-75008668,HEPG2_NEG
chr15:75008517-75009117,HEPG2_NEG
chr15:85361720-85362320,HEPG2_NEG
chr15:85625787-85626387,HEPG2_NEG
chr15:90815249-90815849,HEPG2_NEG
chr15:100942946-100943546,HEPG2_NEG
chr18:4269647-4270247,HEPG2_NEG
chr18:4638823-4639423,HEPG2_NEG
chr18:38611252-38611852,HEPG2_NEG
chr18:38611587-38612187,HEPG2_NEG
chr18:45874797-45875397,HEPG2_NEG
chr18:51739189-51739789,HEPG2_NEG
chr18:58112729-58113329,HEPG2_NEG
chr18:58113040-58113640,HEPG2_NEG
chr18:59876035-59876635,HEPG2_NEG
chr18:63253909-63254509,HEPG2_NEG
chr4:10732473-10733073,HEPG2_NEG
chr4:10809824-10810424,HEPG2_NEG
chr4:10810308-10810908,HEPG2_NEG
chr4:36255165-36255765,HEPG2_NEG
chr4:40462271-40462871,HEPG2_NEG
chr4:70678263-70678863,HEPG2_NEG
chr4:70844061-70844661,HEPG2_NEG
chr4:70844474-70845074,HEPG2_NEG
chr4:144547068-144547668,HEPG2_NEG
chr4:145041250-145041850,HEPG2_NEG
chr4:153480593-153481193,HEPG2_NEG
chr4:155888942-155889542,HEPG2_NEG
chr4:163663372-163663972,HEPG2_NEG
chr4:170705476-170706076,HEPG2_NEG
chr4:184285126-184285726,HEPG2_NEG
chr4:184849844-184850444,HEPG2_NEG
chr7:7945568-7946168,HEPG2_NEG
chr7:20283732-20284332,HEPG2_NEG
chr7:20283965-20284565,HEPG2_NEG
chr7:22640182-22640782,HEPG2_NEG
chr7:26336235-26336835,HEPG2_NEG
chr7:50327326-50327926,HEPG2_NEG
chr7:69688877-69689477,HEPG2_NEG
chr7:69762649-69763249,HEPG2_NEG
chr7:69844041-69844641,HEPG2_NEG
chr7:69888860-69889460,HEPG2_NEG
chr7:70177069-70177669,HEPG2_NEG
chr7:70177500-70178100,HEPG2_NEG
chr7:70726210-70726810,HEPG2_NEG
chr7:77157309-77157909,HEPG2_NEG
chr7:100195946-100196546,HEPG2_NEG
chr7:120837497-120838097,HEPG2_NEG
chr7:126450603-126451203,HEPG2_NEG
chr7:142833796-142834396,HEPG2_NEG
chr7:150669089-150669689,HEPG2_NEG
chr8:11530751-11531351,HEPG2_NEG
chr8:26591656-26592256,HEPG2_NEG
chr8:29229077-29229677,HEPG2_NEG
chr8:64629776-64630376,HEPG2_NEG
chr8:64630084-64630684,HEPG2_NEG
chr8:80099604-80100204,HEPG2_NEG
chr8:102287487-102288087,HEPG2_NEG
chr8:102287889-102288489,HEPG2_NEG
chr8:104582756-104583356,HEPG2_NEG
chr8:122474342-122474942,HEPG2_NEG
chr8:127566587-127567187,HEPG2_NEG
chr8:136494487-136495087,HEPG2_NEG
chr9:15529448-15530048,HEPG2_NEG
chr9:20658532-20659132,HEPG2_NEG
chr9:41356386-41356986,HEPG2_NEG
chr9:91647956-91648556,HEPG2_NEG
chr18:72397962-72398562,HEPG2_NEG
chr4:34522492-34523092,HEPG2_NEG
chr4:132260415-132261015,HEPG2_NEG
chr4:178809346-178809946,HEPG2_NEG
chr7:19448033-19448633,HEPG2_NEG
chr7:53806547-53807147,HEPG2_NEG
chr7:138199270-138199870,HEPG2_NEG
chr8:64048596-64049196,HEPG2_NEG
chr15:20265568-20266168,HEPG2_NEG
chr15:20296984-20297584,HEPG2_NEG
chr15:20303152-20303752,HEPG2_NEG
chr15:20309264-20309864,HEPG2_NEG
chr15:20311244-20311844,HEPG2_NEG
chr15:20333720-20334320,HEPG2_NEG
chr15:20334337-20334937,HEPG2_NEG
chr15:20629291-20629891,HEPG2_NEG
chr15:20640778-20641378,HEPG2_NEG
chr15:21062571-21063171,HEPG2_NEG
chr15:21063398-21063998,HEPG2_NEG
chr15:21111775-21112375,HEPG2_NEG
chr15:21112291-21112891,HEPG2_NEG
chr15:21250220-21250820,HEPG2_NEG
chr15:21252380-21252980,HEPG2_NEG
chr15:21254985-21255585,HEPG2_NEG
chr15:21255257-21255857,HEPG2_NEG
chr15:21380300-21380900,HEPG2_NEG
chr15:22202289-22202889,HEPG2_NEG
chr15:22272256-22272856,HEPG2_NEG
chr15:22301280-22301880,HEPG2_NEG
chr15:22387159-22387759,HEPG2_NEG
chr15:22609276-22609876,HEPG2_NEG
chr15:22624646-22625246,HEPG2_NEG
chr15:22626220-22626820,HEPG2_NEG
chr15:22631708-22632308,HEPG2_NEG
chr15:22744586-22745186,HEPG2_NEG
chr15:22747380-22747980,HEPG2_NEG
chr15:22752437-22753037,HEPG2_NEG
chr15:22772753-22773353,HEPG2_NEG
chr15:22833364-22833964,HEPG2_NEG
chr15:23044604-23045204,HEPG2_NEG
chr15:23174253-23174853,HEPG2_NEG
chr15:23174471-23175071,HEPG2_NEG
chr15:23176598-23177198,HEPG2_NEG
chr15:23180006-23180606,HEPG2_NEG
chr15:23209376-23209976,HEPG2_NEG
chr15:23225816-23226416,HEPG2_NEG
chr15:23355986-23356586,HEPG2_NEG
chr15:23789967-23790567,HEPG2_NEG
chr15:23912116-23912716,HEPG2_NEG
chr15:23955640-23956240,HEPG2_NEG
chr15:23965140-23965740,HEPG2_NEG
chr15:24101155-24101755,HEPG2_NEG
chr15:24101538-24102138,HEPG2_NEG
chr15:24114612-24115212,HEPG2_NEG
chr15:24135127-24135727,HEPG2_NEG
chr15:24192699-24193299,HEPG2_NEG
chr15:24309682-24310282,HEPG2_NEG
chr15:24316204-24316804,HEPG2_NEG
chr15:24318863-24319463,HEPG2_NEG
chr15:24382573-24383173,HEPG2_NEG
chr15:24385149-24385749,HEPG2_NEG
chr15:24409775-24410375,HEPG2_NEG
chr15:24426207-24426807,HEPG2_NEG
chr15:24476890-24477490,HEPG2_NEG
chr15:24477552-24478152,HEPG2_NEG
chr15:24504531-24505131,HEPG2_NEG
chr15:24518131-24518731,HEPG2_NEG
chr15:24518864-24519464,HEPG2_NEG
chr15:24685186-24685786,HEPG2_NEG
chr15:24856964-24857564,HEPG2_NEG
chr15:25686711-25687311,HEPG2_NEG
chr15:26823708-26824308,HEPG2_NEG
chr15:26967105-26967705,HEPG2_NEG
chr15:26967442-26968042,HEPG2_NEG
chr15:26967849-26968449,HEPG2_NEG
chr15:27024316-27024916,HEPG2_NEG
chr15:27263435-27264035,HEPG2_NEG
chr15:27764145-27764745,HEPG2_NEG
chr15:28160130-28160730,HEPG2_NEG
chr15:28203278-28203878,HEPG2_NEG
chr15:28204931-28205531,HEPG2_NEG
chr15:28222481-28223081,HEPG2_NEG
chr15:28301115-28301715,HEPG2_NEG
chr15:28310303-28310903,HEPG2_NEG
chr15:28319589-28320189,HEPG2_NEG
chr15:28454512-28455112,HEPG2_NEG
chr15:28454756-28455356,HEPG2_NEG
chr15:28695967-28696567,HEPG2_NEG
chr15:28703785-28704385,HEPG2_NEG
chr15:28716343-28716943,HEPG2_NEG
chr15:28718679-28719279,HEPG2_NEG
chr15:28772754-28773354,HEPG2_NEG
chr15:28786389-28786989,HEPG2_NEG
chr15:28788479-28789079,HEPG2_NEG
chr15:28790518-28791118,HEPG2_NEG
chr15:28795459-28796059,HEPG2_NEG
chr15:28797058-28797658,HEPG2_NEG
chr15:28818829-28819429,HEPG2_NEG
chr15:28845272-28845872,HEPG2_NEG
chr15:29205107-29205707,HEPG2_NEG
chr15:29800833-29801433,HEPG2_NEG
chr15:29968054-29968654,HEPG2_NEG
chr15:30325995-30326595,HEPG2_NEG
chr15:30375765-30376365,HEPG2_NEG
chr15:30484012-30484612,HEPG2_NEG
chr15:30488275-30488875,HEPG2_NEG
chr15:30489257-30489857,HEPG2_NEG
chr15:30490192-30490792,HEPG2_NEG
chr15:30603745-30604345,HEPG2_NEG
chr15:30605484-30606084,HEPG2_NEG
chr15:30710610-30711210,HEPG2_NEG
chr15:30716751-30717351,HEPG2_NEG
chr15:30717079-30717679,HEPG2_NEG
chr15:30760261-30760861,HEPG2_NEG
chr15:30761502-30762102,HEPG2_NEG
chr15:30769252-30769852,HEPG2_NEG
chr15:30809912-30810512,HEPG2_NEG
chr15:30816326-30816926,HEPG2_NEG
chr15:31656935-31657535,HEPG2_NEG
chr15:31687111-31687711,HEPG2_NEG
chr15:31694469-31695069,HEPG2_NEG
chr15:31703532-31704132,HEPG2_NEG
chr15:31715120-31715720,HEPG2_NEG
chr15:32102712-32103312,HEPG2_NEG
chr15:32368671-32369271,HEPG2_NEG
chr15:32426404-32427004,HEPG2_NEG
chr15:32574506-32575106,HEPG2_NEG
chr15:32607803-32608403,HEPG2_NEG
chr15:32612225-32612825,HEPG2_NEG
chr15:32631666-32632266,HEPG2_NEG
chr15:33096556-33097156,HEPG2_NEG
chr15:33207548-33208148,HEPG2_NEG
chr15:33508678-33509278,HEPG2_NEG
chr15:33515021-33515621,HEPG2_NEG
chr15:33986381-33986981,HEPG2_NEG
chr15:34418328-34418928,HEPG2_NEG
chr15:34488132-34488732,HEPG2_NEG
chr15:34493869-34494469,HEPG2_NEG
chr15:34619035-34619635,HEPG2_NEG
chr15:35189599-35190199,HEPG2_NEG
chr15:35625684-35626284,HEPG2_NEG
chr15:35968260-35968860,HEPG2_NEG
chr15:35997678-35998278,HEPG2_NEG
chr15:36554669-36555269,HEPG2_NEG
chr15:37125893-37126493,HEPG2_NEG
chr15:37239904-37240504,HEPG2_NEG
chr15:37729356-37729956,HEPG2_NEG
chr15:37894269-37894869,HEPG2_NEG
chr15:38314268-38314868,HEPG2_NEG
chr15:38788831-38789431,HEPG2_NEG
chr15:38840222-38840822,HEPG2_NEG
chr15:39261635-39262235,HEPG2_NEG
chr15:39983375-39983975,HEPG2_NEG
chr15:40660572-40661172,HEPG2_NEG
chr15:41678563-41679163,HEPG2_NEG
chr15:43012374-43012974,HEPG2_NEG
chr15:43634225-43634825,HEPG2_NEG
chr15:43704305-43704905,HEPG2_NEG
chr15:43723519-43724119,HEPG2_NEG
chr15:43729718-43730318,HEPG2_NEG
chr15:44251652-44252252,HEPG2_NEG
chr15:44842766-44843366,HEPG2_NEG
chr15:45071237-45071837,HEPG2_NEG
chr15:45461443-45462043,HEPG2_NEG
chr15:45912770-45913370,HEPG2_NEG
chr15:45930223-45930823,HEPG2_NEG
chr15:46398562-46399162,HEPG2_NEG
chr15:46439612-46440212,HEPG2_NEG
chr15:46541619-46542219,HEPG2_NEG
chr15:46772160-46772760,HEPG2_NEG
chr15:47003143-47003743,HEPG2_NEG
chr15:47047731-47048331,HEPG2_NEG
chr15:47056047-47056647,HEPG2_NEG
chr15:47099846-47100446,HEPG2_NEG
chr15:47184509-47185109,HEPG2_NEG
chr15:47184780-47185380,HEPG2_NEG
chr15:47185011-47185611,HEPG2_NEG
chr15:47891715-47892315,HEPG2_NEG
chr15:47957402-47958002,HEPG2_NEG
chr15:48047477-48048077,HEPG2_NEG
chr15:49942766-49943366,HEPG2_NEG
chr15:50281687-50282287,HEPG2_NEG
chr15:50739481-50740081,HEPG2_NEG
chr15:50739800-50740400,HEPG2_NEG
chr15:51572837-51573437,HEPG2_NEG
chr15:53341490-53342090,HEPG2_NEG
chr15:53683893-53684493,HEPG2_NEG
chr15:54220697-54221297,HEPG2_NEG
chr15:54765098-54765698,HEPG2_NEG
chr15:55132058-55132658,HEPG2_NEG
chr15:55352329-55352929,HEPG2_NEG
chr15:56002524-56003124,HEPG2_NEG
chr15:56003718-56004318,HEPG2_NEG
chr15:57928340-57928940,HEPG2_NEG
chr15:57996461-57997061,HEPG2_NEG
chr15:58159734-58160334,HEPG2_NEG
chr15:58968906-58969506,HEPG2_NEG
chr15:59579834-59580434,HEPG2_NEG
chr15:59648100-59648700,HEPG2_NEG
chr15:60432639-60433239,HEPG2_NEG
chr15:63726407-63727007,HEPG2_NEG
chr15:64951690-64952290,HEPG2_NEG
chr15:64952993-64953593,HEPG2_NEG
chr15:64953254-64953854,HEPG2_NEG
chr15:66381244-66381844,HEPG2_NEG
chr15:67284835-67285435,HEPG2_NEG
chr15:67576320-67576920,HEPG2_NEG
chr15:67653510-67654110,HEPG2_NEG
chr15:68929668-68930268,HEPG2_NEG
chr15:69247203-69247803,HEPG2_NEG
chr15:71266404-71267004,HEPG2_NEG
chr15:71268004-71268604,HEPG2_NEG
chr15:71406159-71406759,HEPG2_NEG
chr15:71724393-71724993,HEPG2_NEG
chr15:71983310-71983910,HEPG2_NEG
chr15:73299558-73300158,HEPG2_NEG
chr15:75716505-75717105,HEPG2_NEG
chr15:75899363-75899963,HEPG2_NEG
chr15:76454449-76455049,HEPG2_NEG
chr15:76819414-76820014,HEPG2_NEG
chr15:77928903-77929503,HEPG2_NEG
chr15:77970196-77970796,HEPG2_NEG
chr15:77972993-77973593,HEPG2_NEG
chr15:78519797-78520397,HEPG2_NEG
chr15:78607892-78608492,HEPG2_NEG
chr15:79512853-79513453,HEPG2_NEG
chr15:79695646-79696246,HEPG2_NEG
chr15:79784488-79785088,HEPG2_NEG
chr15:80601805-80602405,HEPG2_NEG
chr15:81730156-81730756,HEPG2_NEG
chr15:81765694-81766294,HEPG2_NEG
chr15:81932205-81932805,HEPG2_NEG
chr15:81994080-81994680,HEPG2_NEG
chr15:81994797-81995397,HEPG2_NEG
chr15:82334113-82334713,HEPG2_NEG
chr15:82334411-82335011,HEPG2_NEG
chr15:82334831-82335431,HEPG2_NEG
chr15:82336971-82337571,HEPG2_NEG
chr15:82429609-82430209,HEPG2_NEG
chr15:82500595-82501195,HEPG2_NEG
chr15:82505029-82505629,HEPG2_NEG
chr15:82703622-82704222,HEPG2_NEG
chr15:83221702-83222302,HEPG2_NEG
chr15:83540816-83541416,HEPG2_NEG
chr15:83873496-83874096,HEPG2_NEG
chr15:84085652-84086252,HEPG2_NEG
chr15:84085957-84086557,HEPG2_NEG
chr15:84140322-84140922,HEPG2_NEG
chr15:84163646-84164246,HEPG2_NEG
chr15:84426299-84426899,HEPG2_NEG
chr15:85151071-85151671,HEPG2_NEG
chr15:85248058-85248658,HEPG2_NEG
chr15:85248354-85248954,HEPG2_NEG
chr15:86378276-86378876,HEPG2_NEG
chr15:86699480-86700080,HEPG2_NEG
chr15:87042516-87043116,HEPG2_NEG
chr15:87138287-87138887,HEPG2_NEG
chr15:87159745-87160345,HEPG2_NEG
chr15:87201277-87201877,HEPG2_NEG
chr15:87201906-87202506,HEPG2_NEG
chr15:87412751-87413351,HEPG2_NEG
chr15:87463821-87464421,HEPG2_NEG
chr15:87832776-87833376,HEPG2_NEG
chr15:88559484-88560084,HEPG2_NEG
chr15:89966293-89966893,HEPG2_NEG
chr15:90770334-90770934,HEPG2_NEG
chr15:90770612-90771212,HEPG2_NEG
chr15:91331129-91331729,HEPG2_NEG
chr15:91331468-91332068,HEPG2_NEG
chr15:91453270-91453870,HEPG2_NEG
chr15:93779229-93779829,HEPG2_NEG
chr15:94094087-94094687,HEPG2_NEG
chr15:94094426-94095026,HEPG2_NEG
chr15:94650457-94651057,HEPG2_NEG
chr15:94752210-94752810,HEPG2_NEG
chr15:94755900-94756500,HEPG2_NEG
chr15:95191398-95191998,HEPG2_NEG
chr15:95341563-95342163,HEPG2_NEG
chr15:95639406-95640006,HEPG2_NEG
chr15:95639853-95640453,HEPG2_NEG
chr15:96241696-96242296,HEPG2_NEG
chr15:96823103-96823703,HEPG2_NEG
chr15:96873730-96874330,HEPG2_NEG
chr15:96875568-96876168,HEPG2_NEG
chr15:96980807-96981407,HEPG2_NEG
chr15:97057362-97057962,HEPG2_NEG
chr15:97101910-97102510,HEPG2_NEG
chr15:97242052-97242652,HEPG2_NEG
chr15:97271368-97271968,HEPG2_NEG
chr15:97371646-97372246,HEPG2_NEG
chr15:97410707-97411307,HEPG2_NEG
chr15:97411075-97411675,HEPG2_NEG
chr15:97498687-97499287,HEPG2_NEG
chr15:97566261-97566861,HEPG2_NEG
chr15:97613337-97613937,HEPG2_NEG
chr15:97643820-97644420,HEPG2_NEG
chr15:97663040-97663640,HEPG2_NEG
chr15:97928363-97928963,HEPG2_NEG
chr15:98091239-98091839,HEPG2_NEG
chr15:98091431-98092031,HEPG2_NEG
chr15:98141095-98141695,HEPG2_NEG
chr15:99780003-99780603,HEPG2_NEG
chr15:99804137-99804737,HEPG2_NEG
chr15:100415021-100415621,HEPG2_NEG
chr15:100445602-100446202,HEPG2_NEG
chr15:100557859-100558459,HEPG2_NEG
chr15:101075838-101076438,HEPG2_NEG
chr15:101877621-101878221,HEPG2_NEG
chr15:101885518-101886118,HEPG2_NEG
chr15:101904386-101904986,HEPG2_NEG
chr15:101912850-101913450,HEPG2_NEG
chr15:101955706-101956306,HEPG2_NEG
chr18:101149-101749,HEPG2_NEG
chr18:1179467-1180067,HEPG2_NEG
chr18:1200022-1200622,HEPG2_NEG
chr18:1406698-1407298,HEPG2_NEG
chr18:1521697-1522297,HEPG2_NEG
chr18:1711514-1712114,HEPG2_NEG
chr18:1872335-1872935,HEPG2_NEG
chr18:6665882-6666482,HEPG2_NEG
chr18:6710345-6710945,HEPG2_NEG
chr18:7357689-7358289,HEPG2_NEG
chr18:8443408-8444008,HEPG2_NEG
chr18:9868092-9868692,HEPG2_NEG
chr18:12217173-12217773,HEPG2_NEG
chr18:12218531-12219131,HEPG2_NEG
chr18:13331737-13332337,HEPG2_NEG
chr18:14265963-14266563,HEPG2_NEG
chr18:14295038-14295638,HEPG2_NEG
chr18:14395306-14395906,HEPG2_NEG
chr18:14471308-14471908,HEPG2_NEG
chr18:14473141-14473741,HEPG2_NEG
chr18:14658286-14658886,HEPG2_NEG
chr18:14694708-14695308,HEPG2_NEG
chr18:14795180-14795780,HEPG2_NEG
chr18:14796390-14796990,HEPG2_NEG
chr18:14866891-14867491,HEPG2_NEG
chr18:14874736-14875336,HEPG2_NEG
chr18:14984432-14985032,HEPG2_NEG
chr18:14997883-14998483,HEPG2_NEG
chr18:15000094-15000694,HEPG2_NEG
chr18:15060209-15060809,HEPG2_NEG
chr18:15197206-15197806,HEPG2_NEG
chr18:15234478-15235078,HEPG2_NEG
chr18:21145299-21145899,HEPG2_NEG
chr18:21261252-21261852,HEPG2_NEG
chr18:21448229-21448829,HEPG2_NEG
chr18:21667377-21667977,HEPG2_NEG
chr18:21953935-21954535,HEPG2_NEG
chr18:22201657-22202257,HEPG2_NEG
chr18:23089959-23090559,HEPG2_NEG
chr18:23090356-23090956,HEPG2_NEG
chr18:26201801-26202401,HEPG2_NEG
chr18:27743708-27744308,HEPG2_NEG
chr18:27803835-27804435,HEPG2_NEG
chr18:28024833-28025433,HEPG2_NEG
chr18:28890684-28891284,HEPG2_NEG
chr18:28980414-28981014,HEPG2_NEG
chr18:29152991-29153591,HEPG2_NEG
chr18:29343655-29344255,HEPG2_NEG
chr18:29760511-29761111,HEPG2_NEG
chr18:32010857-32011457,HEPG2_NEG
chr18:32158891-32159491,HEPG2_NEG
chr18:33601570-33602170,HEPG2_NEG
chr18:34600003-34600603,HEPG2_NEG
chr18:35219251-35219851,HEPG2_NEG
chr18:35453011-35453611,HEPG2_NEG
chr18:35530833-35531433,HEPG2_NEG
chr18:36974550-36975150,HEPG2_NEG
chr18:39072139-39072739,HEPG2_NEG
chr18:39224735-39225335,HEPG2_NEG
chr18:40864684-40865284,HEPG2_NEG
chr18:41276783-41277383,HEPG2_NEG
chr18:41346962-41347562,HEPG2_NEG
chr18:42323517-42324117,HEPG2_NEG
chr18:42323738-42324338,HEPG2_NEG
chr18:42423285-42423885,HEPG2_NEG
chr18:42544446-42545046,HEPG2_NEG
chr18:42575999-42576599,HEPG2_NEG
chr18:43439339-43439939,HEPG2_NEG
chr18:43523011-43523611,HEPG2_NEG
chr18:43591511-43592111,HEPG2_NEG
chr18:43732835-43733435,HEPG2_NEG
chr18:43869080-43869680,HEPG2_NEG
chr18:43869311-43869911,HEPG2_NEG
chr18:44153877-44154477,HEPG2_NEG
chr18:44238758-44239358,HEPG2_NEG
chr18:44239368-44239968,HEPG2_NEG
chr18:44287118-44287718,HEPG2_NEG
chr18:44594992-44595592,HEPG2_NEG
chr18:45648627-45649227,HEPG2_NEG
chr18:45799386-45799986,HEPG2_NEG
chr18:47247917-47248517,HEPG2_NEG
chr18:47360972-47361572,HEPG2_NEG
chr18:48206804-48207404,HEPG2_NEG
chr18:51572505-51573105,HEPG2_NEG
chr18:53865959-53866559,HEPG2_NEG
chr18:54804889-54805489,HEPG2_NEG
chr18:54886671-54887271,HEPG2_NEG
chr18:55769520-55770120,HEPG2_NEG
chr18:56366179-56366779,HEPG2_NEG
chr18:56437429-56438029,HEPG2_NEG
chr18:58138670-58139270,HEPG2_NEG
chr18:60123795-60124395,HEPG2_NEG
chr18:61518592-61519192,HEPG2_NEG
chr18:61624536-61625136,HEPG2_NEG
chr18:62680760-62681360,HEPG2_NEG
chr18:64312424-64313024,HEPG2_NEG
chr18:64979690-64980290,HEPG2_NEG
chr18:66063498-66064098,HEPG2_NEG
chr18:66503544-66504144,HEPG2_NEG
chr18:67152049-67152649,HEPG2_NEG
chr18:67276556-67277156,HEPG2_NEG
chr18:67534756-67535356,HEPG2_NEG
chr18:67716303-67716903,HEPG2_NEG
chr18:68038169-68038769,HEPG2_NEG
chr18:68204327-68204927,HEPG2_NEG
chr18:68340758-68341358,HEPG2_NEG
chr18:68790596-68791196,HEPG2_NEG
chr18:70667072-70667672,HEPG2_NEG
chr18:71074121-71074721,HEPG2_NEG
chr18:71458647-71459247,HEPG2_NEG
chr18:71501017-71501617,HEPG2_NEG
chr18:71686910-71687510,HEPG2_NEG
chr18:74695031-74695631,HEPG2_NEG
chr18:76840424-76841024,HEPG2_NEG
chr18:79648781-79649381,HEPG2_NEG
chr22:11252975-11253575,HEPG2_NEG
chr22:11356926-11357526,HEPG2_NEG
chr22:11829300-11829900,HEPG2_NEG
chr22:11968249-11968849,HEPG2_NEG
chr22:12401851-12402451,HEPG2_NEG
chr22:12723899-12724499,HEPG2_NEG
chr22:15688905-15689505,HEPG2_NEG
chr22:15689150-15689750,HEPG2_NEG
chr22:15713981-15714581,HEPG2_NEG
chr22:15922936-15923536,HEPG2_NEG
chr22:16429364-16429964,HEPG2_NEG
chr22:16447422-16448022,HEPG2_NEG
chr22:16527651-16528251,HEPG2_NEG
chr22:16549621-16550221,HEPG2_NEG
chr22:16551278-16551878,HEPG2_NEG
chr22:16558117-16558717,HEPG2_NEG
chr22:16558424-16559024,HEPG2_NEG
chr22:16558925-16559525,HEPG2_NEG
chr22:16560477-16561077,HEPG2_NEG
chr22:16560890-16561490,HEPG2_NEG
chr22:16566674-16567274,HEPG2_NEG
chr22:16567541-16568141,HEPG2_NEG
chr22:16601497-16602097,HEPG2_NEG
chr22:16602026-16602626,HEPG2_NEG
chr22:16612226-16612826,HEPG2_NEG
chr22:16612688-16613288,HEPG2_NEG
chr22:16619295-16619895,HEPG2_NEG
chr22:16619803-16620403,HEPG2_NEG
chr22:16624337-16624937,HEPG2_NEG
chr22:16632094-16632694,HEPG2_NEG
chr22:16632445-16633045,HEPG2_NEG
chr22:16634482-16635082,HEPG2_NEG
chr22:16672809-16673409,HEPG2_NEG
chr22:16673832-16674432,HEPG2_NEG
chr22:16748317-16748917,HEPG2_NEG
chr22:16897718-16898318,HEPG2_NEG
chr22:18172451-18173051,HEPG2_NEG
chr22:18172650-18173250,HEPG2_NEG
chr22:18511167-18511767,HEPG2_NEG
chr22:18963064-18963664,HEPG2_NEG
chr22:19028692-19029292,HEPG2_NEG
chr22:20309005-20309605,HEPG2_NEG
chr22:20352448-20353048,HEPG2_NEG
chr22:20688365-20688965,HEPG2_NEG
chr22:20690364-20690964,HEPG2_NEG
chr22:21082792-21083392,HEPG2_NEG
chr22:21490413-21491013,HEPG2_NEG
chr22:21562663-21563263,HEPG2_NEG
chr22:22292522-22293122,HEPG2_NEG
chr22:22309671-22310271,HEPG2_NEG
chr22:22647609-22648209,HEPG2_NEG
chr22:22648603-22649203,HEPG2_NEG
chr22:22765106-22765706,HEPG2_NEG
chr22:23310377-23310977,HEPG2_NEG
chr22:23312888-23313488,HEPG2_NEG
chr22:23319752-23320352,HEPG2_NEG
chr22:23440693-23441293,HEPG2_NEG
chr22:23508430-23509030,HEPG2_NEG
chr22:23809547-23810147,HEPG2_NEG
chr22:23942360-23942960,HEPG2_NEG
chr22:23943721-23944321,HEPG2_NEG
chr22:23944544-23945144,HEPG2_NEG
chr22:23947256-23947856,HEPG2_NEG
chr22:23984303-23984903,HEPG2_NEG
chr22:23985578-23986178,HEPG2_NEG
chr22:23987490-23988090,HEPG2_NEG
chr22:24249292-24249892,HEPG2_NEG
chr22:24643841-24644441,HEPG2_NEG
chr22:24644240-24644840,HEPG2_NEG
chr22:24661113-24661713,HEPG2_NEG
chr22:24861145-24861745,HEPG2_NEG
chr22:27737885-27738485,HEPG2_NEG
chr22:28134025-28134625,HEPG2_NEG
chr22:28550107-28550707,HEPG2_NEG
chr22:28878329-28878929,HEPG2_NEG
chr22:29435938-29436538,HEPG2_NEG
chr22:31205039-31205639,HEPG2_NEG
chr22:31593911-31594511,HEPG2_NEG
chr22:32146757-32147357,HEPG2_NEG
chr22:35699739-35700339,HEPG2_NEG
chr22:36749896-36750496,HEPG2_NEG
chr22:38356496-38357096,HEPG2_NEG
chr22:38648785-38649385,HEPG2_NEG
chr22:38998180-38998780,HEPG2_NEG
chr22:40936110-40936710,HEPG2_NEG
chr22:42634841-42635441,HEPG2_NEG
chr22:42789148-42789748,HEPG2_NEG
chr22:44560928-44561528,HEPG2_NEG
chr22:47581916-47582516,HEPG2_NEG
chr22:49388208-49388808,HEPG2_NEG
chr4:75082-75682,HEPG2_NEG
chr4:195059-195659,HEPG2_NEG
chr4:195375-195975,HEPG2_NEG
chr4:1404789-1405389,HEPG2_NEG
chr4:1405192-1405792,HEPG2_NEG
chr4:1405407-1406007,HEPG2_NEG
chr4:1666279-1666879,HEPG2_NEG
chr4:3567671-3568271,HEPG2_NEG
chr4:3568049-3568649,HEPG2_NEG
chr4:3928917-3929517,HEPG2_NEG
chr4:3932621-3933221,HEPG2_NEG
chr4:3968812-3969412,HEPG2_NEG
chr4:3983507-3984107,HEPG2_NEG
