chr4:35687124-35687724,K562_NEG
chr4:35769032-35769632,K562_NEG
chr4:35788862-35789462,K562_NEG
chr4:35792932-35793532,K562_NEG
chr4:35819841-35820441,K562_NEG
chr4:35826990-35827590,K562_NEG
chr4:35938806-35939406,K562_NEG
chr4:35960913-35961513,K562_NEG
chr4:35963242-35963842,K562_NEG
chr4:35965207-35965807,K562_NEG
chr4:36029857-36030457,K562_NEG
chr4:36037028-36037628,K562_NEG
chr4:36042188-36042788,K562_NEG
chr4:36051591-36052191,K562_NEG
chr4:36173684-36174284,K562_NEG
chr4:36174000-36174600,K562_NEG
chr4:36204329-36204929,K562_NEG
chr4:36213783-36214383,K562_NEG
chr4:36217992-36218592,K562_NEG
chr4:36304741-36305341,K562_NEG
chr4:36393164-36393764,K562_NEG
chr4:36424212-36424812,K562_NEG
chr4:36535751-36536351,K562_NEG
chr4:37107605-37108205,K562_NEG
chr4:37113322-37113922,K562_NEG
chr4:37402724-37403324,K562_NEG
chr4:37923287-37923887,K562_NEG
chr4:40776505-40777105,K562_NEG
chr4:42383104-42383704,K562_NEG
chr4:42500388-42500988,K562_NEG
chr4:42556275-42556875,K562_NEG
chr4:42622481-42623081,K562_NEG
chr4:42635188-42635788,K562_NEG
chr4:42715734-42716334,K562_NEG
chr4:42761701-42762301,K562_NEG
chr4:42775356-42775956,K562_NEG
chr4:42881155-42881755,K562_NEG
chr4:43066343-43066943,K562_NEG
chr4:43092319-43092919,K562_NEG
chr4:43139397-43139997,K562_NEG
chr4:43178253-43178853,K562_NEG
chr4:43346490-43347090,K562_NEG
chr4:43361244-43361844,K562_NEG
chr4:43373742-43374342,K562_NEG
chr4:43404252-43404852,K562_NEG
chr4:43451062-43451662,Negative
chr4:43479986-43480586,K562_NEG
chr4:43511327-43511927,K562_NEG
chr4:43512139-43512739,K562_NEG
chr4:43544831-43545431,K562_NEG
chr4:43716758-43717358,K562_NEG
chr4:43773639-43774239,K562_NEG
chr4:43799879-43800479,K562_NEG
chr4:43837065-43837665,K562_NEG
chr4:43881034-43881634,K562_NEG
chr4:43889149-43889749,K562_NEG
chr4:43953142-43953742,K562_NEG
chr4:43992480-43993080,K562_NEG
chr4:43995073-43995673,K562_NEG
chr4:44005155-44005755,K562_NEG
chr4:44036867-44037467,K562_NEG
chr4:44086664-44087264,K562_NEG
chr4:44087100-44087700,K562_NEG
chr4:44097086-44097686,K562_NEG
chr4:44129179-44129779,K562_NEG
chr4:44150163-44150763,K562_NEG
chr4:44193932-44194532,K562_NEG
chr4:44194251-44194851,K562_NEG
chr4:44207590-44208190,K562_NEG
chr4:44245114-44245714,K562_NEG
chr4:44248450-44249050,K562_NEG
chr4:44272421-44273021,K562_NEG
chr4:44309030-44309630,K562_NEG
chr4:44347615-44348215,K562_NEG
chr4:44458065-44458665,K562_NEG
chr4:44819934-44820534,K562_NEG
chr4:44865427-44866027,K562_NEG
chr4:44894327-44894927,K562_NEG
chr4:44902894-44903494,K562_NEG
chr4:44903525-44904125,K562_NEG
chr4:44909258-44909858,K562_NEG
chr4:44912899-44913499,K562_NEG
chr4:44913219-44913819,K562_NEG
chr4:45010771-45011371,K562_NEG
chr4:45041588-45042188,K562_NEG
chr4:45045050-45045650,K562_NEG
chr4:45045799-45046399,K562_NEG
chr4:45076205-45076805,K562_NEG
chr4:45115303-45115903,K562_NEG
chr4:45183786-45184386,K562_NEG
chr4:45215308-45215908,K562_NEG
chr4:45235155-45235755,K562_NEG
chr4:45235997-45236597,K562_NEG
chr4:45253026-45253626,K562_NEG
chr4:45265621-45266221,K562_NEG
chr4:45265919-45266519,K562_NEG
chr4:45345482-45346082,K562_NEG
chr4:45350347-45350947,K562_NEG
chr4:45370352-45370952,K562_NEG
chr4:45391890-45392490,K562_NEG
chr4:45484748-45485348,K562_NEG
chr4:45499135-45499735,K562_NEG
chr4:45502366-45502966,K562_NEG
chr4:45644801-45645401,K562_NEG
chr4:45661714-45662314,K562_NEG
chr4:45731978-45732578,K562_NEG
chr4:45794640-45795240,K562_NEG
chr4:45842898-45843498,K562_NEG
chr4:45907498-45908098,K562_NEG
chr4:45984941-45985541,K562_NEG
chr4:46173014-46173614,K562_NEG
chr4:46439647-46440247,K562_NEG
chr4:46506786-46507386,K562_NEG
chr4:46546499-46547099,K562_NEG
chr4:46649214-46649814,K562_NEG
chr4:46667707-46668307,K562_NEG
chr4:46668762-46669362,K562_NEG
chr4:46762367-46762967,Negative
chr4:46838214-46838814,K562_NEG
chr4:47235740-47236340,K562_NEG
chr4:47267792-47268392,K562_NEG
chr4:47269057-47269657,K562_NEG
chr4:47345671-47346271,K562_NEG
chr4:47434785-47435385,K562_NEG
chr4:47497563-47498163,K562_NEG
chr4:47851552-47852152,K562_NEG
chr4:47961315-47961915,K562_NEG
chr4:49620968-49621568,Negative
chr4:52078006-52078606,K562_NEG
chr4:52270545-52271145,K562_NEG
chr4:52283694-52284294,K562_NEG
chr4:52323057-52323657,Negative
chr4:52363317-52363917,K562_NEG
chr4:52410871-52411471,K562_NEG
chr4:52483091-52483691,K562_NEG
chr4:52483402-52484002,K562_NEG
chr4:52484998-52485598,K562_NEG
chr4:52515736-52516336,K562_NEG
chr4:52688990-52689590,K562_NEG
chr4:52834960-52835560,K562_NEG
chr4:52985730-52986330,K562_NEG
chr4:53174738-53175338,K562_NEG
chr4:53299440-53300040,Negative
chr4:53736728-53737328,K562_NEG
chr4:53892068-53892668,K562_NEG
chr4:54018256-54018856,K562_NEG
chr4:54125612-54126212,K562_NEG
chr4:54409425-54410025,K562_NEG
chr4:54828254-54828854,K562_NEG
chr4:54828639-54829239,K562_NEG
chr4:55237751-55238351,K562_NEG
chr4:55300684-55301284,K562_NEG
chr4:55961044-55961644,K562_NEG
chr4:56236721-56237321,K562_NEG
chr4:56764093-56764693,K562_NEG
chr4:56776859-56777459,K562_NEG
chr4:56785639-56786239,K562_NEG
chr4:57005484-57006084,K562_NEG
chr4:57347940-57348540,K562_NEG
chr4:57518859-57519459,Negative
chr4:57615549-57616149,K562_NEG
chr4:57711212-57711812,K562_NEG
chr4:57929006-57929606,K562_NEG
chr4:57944764-57945364,K562_NEG
chr4:58022074-58022674,K562_NEG
chr4:58063655-58064255,K562_NEG
chr4:58075405-58076005,K562_NEG
chr4:58079097-58079697,K562_NEG
chr4:58122525-58123125,K562_NEG
chr4:58138644-58139244,K562_NEG
chr4:58169541-58170141,K562_NEG
chr4:58213441-58214041,K562_NEG
chr4:58449597-58450197,K562_NEG
chr4:58468703-58469303,K562_NEG
chr4:58469287-58469887,K562_NEG
chr4:58478924-58479524,K562_NEG
chr4:58531423-58532023,K562_NEG
chr4:58559043-58559643,K562_NEG
chr4:58770818-58771418,K562_NEG
chr4:58921770-58922370,Negative
chr4:58977784-58978384,K562_NEG
chr4:59005438-59006038,K562_NEG
chr4:59062727-59063327,K562_NEG
chr4:59150975-59151575,K562_NEG
chr4:59202456-59203056,K562_NEG
chr4:59326715-59327315,K562_NEG
chr4:59345556-59346156,K562_NEG
chr4:59348250-59348850,K562_NEG
chr4:59427691-59428291,K562_NEG
chr4:59435710-59436310,K562_NEG
chr4:59468956-59469556,K562_NEG
chr4:59498385-59498985,K562_NEG
chr4:59512226-59512826,K562_NEG
chr4:59558622-59559222,K562_NEG
chr4:59617261-59617861,K562_NEG
chr4:59636016-59636616,K562_NEG
chr4:59644654-59645254,K562_NEG
chr4:59648076-59648676,K562_NEG
chr4:59648392-59648992,K562_NEG
chr4:59737582-59738182,K562_NEG
chr4:59738544-59739144,K562_NEG
chr4:59816193-59816793,K562_NEG
chr4:59827311-59827911,K562_NEG
chr4:59827651-59828251,K562_NEG
chr4:59832875-59833475,K562_NEG
chr4:59841555-59842155,K562_NEG
chr4:59843710-59844310,K562_NEG
chr4:59872603-59873203,K562_NEG
chr4:59873468-59874068,K562_NEG
chr4:59933273-59933873,K562_NEG
chr4:59986348-59986948,K562_NEG
chr4:59995797-59996397,K562_NEG
chr4:60000950-60001550,K562_NEG
chr4:60021178-60021778,K562_NEG
chr4:60050849-60051449,Negative
chr4:60102542-60103142,K562_NEG
chr4:60129664-60130264,K562_NEG
chr4:60218516-60219116,K562_NEG
chr4:60243199-60243799,K562_NEG
chr4:60245650-60246250,K562_NEG
chr4:60277215-60277815,K562_NEG
chr4:60319145-60319745,K562_NEG
chr4:60328143-60328743,K562_NEG
chr4:60340090-60340690,K562_NEG
chr4:60377935-60378535,K562_NEG
chr4:60424813-60425413,K562_NEG
chr4:60435776-60436376,Negative
chr4:60485079-60485679,K562_NEG
chr4:60525152-60525752,K562_NEG
chr4:60532504-60533104,K562_NEG
chr4:60533149-60533749,K562_NEG
chr4:60577449-60578049,K562_NEG
chr4:60612758-60613358,K562_NEG
chr4:60626400-60627000,K562_NEG
chr4:60655260-60655860,K562_NEG
chr4:60655937-60656537,K562_NEG
chr4:60702779-60703379,K562_NEG
chr4:60765868-60766468,K562_NEG
chr4:60780129-60780729,K562_NEG
chr4:60799170-60799770,K562_NEG
chr4:60801307-60801907,K562_NEG
chr4:60836707-60837307,K562_NEG
chr4:60947897-60948497,K562_NEG
chr4:60977187-60977787,K562_NEG
chr4:61017780-61018380,K562_NEG
chr4:61018836-61019436,K562_NEG
chr4:61038869-61039469,K562_NEG
chr4:61166623-61167223,K562_NEG
chr4:61171621-61172221,K562_NEG
chr4:61213031-61213631,K562_NEG
chr4:61298190-61298790,K562_NEG
chr4:61318174-61318774,K562_NEG
chr4:61379312-61379912,K562_NEG
chr4:61394448-61395048,K562_NEG
chr4:61415590-61416190,K562_NEG
chr4:61433331-61433931,K562_NEG
chr4:61434751-61435351,K562_NEG
chr4:61452392-61452992,K562_NEG
chr4:61464524-61465124,K562_NEG
chr4:61478228-61478828,K562_NEG
chr4:61497078-61497678,K562_NEG
chr4:61505674-61506274,K562_NEG
chr4:61506094-61506694,K562_NEG
chr4:61506506-61507106,K562_NEG
chr4:61558921-61559521,K562_NEG
chr4:61572043-61572643,K562_NEG
chr4:61572648-61573248,K562_NEG
chr4:61585363-61585963,K562_NEG
chr4:61598054-61598654,K562_NEG
chr4:61604987-61605587,K562_NEG
chr4:61624909-61625509,K562_NEG
chr4:61630354-61630954,K562_NEG
chr4:61649694-61650294,K562_NEG
chr4:61691676-61692276,K562_NEG
chr4:61692741-61693341,K562_NEG
chr4:61710010-61710610,K562_NEG
chr4:61713255-61713855,K562_NEG
chr4:61716456-61717056,K562_NEG
chr4:61759658-61760258,K562_NEG
chr4:61773749-61774349,K562_NEG
chr4:61774583-61775183,K562_NEG
chr4:61774870-61775470,K562_NEG
chr4:61780447-61781047,K562_NEG
chr4:61796660-61797260,K562_NEG
chr4:61802166-61802766,K562_NEG
chr4:61805112-61805712,K562_NEG
chr4:61863577-61864177,K562_NEG
chr4:61867399-61867999,K562_NEG
chr4:61879887-61880487,K562_NEG
chr4:61959009-61959609,K562_NEG
chr4:61986202-61986802,K562_NEG
chr4:61992231-61992831,K562_NEG
chr4:62003585-62004185,K562_NEG
chr4:62004780-62005380,K562_NEG
chr4:62021055-62021655,K562_NEG
chr4:62051276-62051876,K562_NEG
chr4:62051884-62052484,K562_NEG
chr4:62060711-62061311,K562_NEG
chr4:62071721-62072321,K562_NEG
chr4:62080320-62080920,K562_NEG
chr4:62126803-62127403,K562_NEG
chr4:62135471-62136071,K562_NEG
chr4:62136136-62136736,K562_NEG
chr4:62136517-62137117,K562_NEG
chr4:62192528-62193128,K562_NEG
chr4:62201795-62202395,K562_NEG
chr4:62231943-62232543,K562_NEG
chr4:62311220-62311820,Negative
chr4:62320500-62321100,K562_NEG
chr4:62342247-62342847,K562_NEG
chr4:62359902-62360502,K562_NEG
chr4:62360100-62360700,K562_NEG
chr4:62363102-62363702,K562_NEG
chr4:62411028-62411628,K562_NEG
chr4:62430345-62430945,K562_NEG
chr4:62455767-62456367,K562_NEG
chr4:62456094-62456694,K562_NEG
chr4:62461611-62462211,K562_NEG
chr4:62477488-62478088,K562_NEG
chr4:62488155-62488755,K562_NEG
chr4:62518981-62519581,K562_NEG
chr4:62561917-62562517,K562_NEG
chr4:62583950-62584550,K562_NEG
chr4:62599059-62599659,K562_NEG
chr4:62599440-62600040,K562_NEG
chr4:62601635-62602235,K562_NEG
chr4:62619855-62620455,K562_NEG
chr4:62633672-62634272,K562_NEG
chr4:62649619-62650219,K562_NEG
chr4:62777118-62777718,K562_NEG
chr4:62824349-62824949,K562_NEG
chr4:62843811-62844411,K562_NEG
chr4:62929604-62930204,K562_NEG
chr4:62941709-62942309,K562_NEG
chr4:62958743-62959343,K562_NEG
chr4:62991513-62992113,K562_NEG
chr4:63001397-63001997,K562_NEG
chr4:63048730-63049330,K562_NEG
chr4:63049201-63049801,K562_NEG
chr4:63049708-63050308,K562_NEG
chr4:63115666-63116266,K562_NEG
chr4:63137134-63137734,K562_NEG
chr4:63168651-63169251,K562_NEG
chr4:63279977-63280577,K562_NEG
chr4:63281228-63281828,K562_NEG
chr4:63289728-63290328,K562_NEG
chr4:63290652-63291252,K562_NEG
chr4:63310341-63310941,K562_NEG
chr4:63323999-63324599,K562_NEG
chr4:63370894-63371494,K562_NEG
chr4:63416251-63416851,K562_NEG
chr4:63426208-63426808,K562_NEG
chr4:63452416-63453016,K562_NEG
chr4:63493147-63493747,K562_NEG
chr4:63587956-63588556,K562_NEG
chr4:63612438-63613038,K562_NEG
chr4:63618186-63618786,K562_NEG
chr4:63644301-63644901,K562_NEG
chr4:63644632-63645232,K562_NEG
chr4:63718443-63719043,K562_NEG
chr4:63829459-63830059,K562_NEG
chr4:63829764-63830364,K562_NEG
chr4:63830276-63830876,K562_NEG
chr4:63831693-63832293,K562_NEG
chr4:63874220-63874820,K562_NEG
chr4:63892537-63893137,K562_NEG
chr4:63933515-63934115,K562_NEG
chr4:63947335-63947935,K562_NEG
chr4:63957724-63958324,K562_NEG
chr4:63958568-63959168,K562_NEG
chr4:64109355-64109955,K562_NEG
chr4:64153951-64154551,K562_NEG
chr4:64244000-64244600,K562_NEG
chr4:64273482-64274082,K562_NEG
chr4:64329142-64329742,K562_NEG
chr4:64363339-64363939,K562_NEG
chr4:64368635-64369235,K562_NEG
chr4:64406528-64407128,K562_NEG
chr4:64407832-64408432,K562_NEG
chr4:64473425-64474025,K562_NEG
chr4:64473808-64474408,K562_NEG
chr4:64477074-64477674,K562_NEG
chr4:64498250-64498850,K562_NEG
chr4:64543422-64544022,K562_NEG
chr4:64550781-64551381,K562_NEG
chr4:64634698-64635298,K562_NEG
chr4:64702136-64702736,K562_NEG
chr4:64727886-64728486,K562_NEG
chr4:64769958-64770558,K562_NEG
chr4:64814544-64815144,K562_NEG
chr4:64814806-64815406,K562_NEG
chr4:64822975-64823575,K562_NEG
chr4:64865526-64866126,K562_NEG
chr4:64879534-64880134,K562_NEG
chr4:64941808-64942408,K562_NEG
chr4:65012649-65013249,K562_NEG
chr4:65019678-65020278,K562_NEG
chr4:65088250-65088850,K562_NEG
chr4:65120198-65120798,K562_NEG
chr4:65207692-65208292,K562_NEG
chr4:65235728-65236328,K562_NEG
chr4:65259206-65259806,K562_NEG
chr4:65262125-65262725,K562_NEG
chr4:65336347-65336947,K562_NEG
chr4:65342596-65343196,K562_NEG
chr4:65343128-65343728,K562_NEG
chr4:65348735-65349335,K562_NEG
chr4:65372023-65372623,K562_NEG
chr4:65532631-65533231,K562_NEG
chr4:65541399-65541999,K562_NEG
chr4:65541811-65542411,K562_NEG
chr4:65590795-65591395,K562_NEG
chr4:65659235-65659835,K562_NEG
chr4:65723107-65723707,K562_NEG
chr4:65830362-65830962,K562_NEG
chr4:65907255-65907855,K562_NEG
chr4:65908062-65908662,K562_NEG
chr4:65918105-65918705,K562_NEG
chr4:66009213-66009813,K562_NEG
chr4:66158794-66159394,K562_NEG
chr4:66176610-66177210,K562_NEG
chr4:66269764-66270364,K562_NEG
chr4:66270232-66270832,K562_NEG
chr4:66317735-66318335,K562_NEG
chr4:66328459-66329059,K562_NEG
chr4:66448421-66449021,K562_NEG
chr4:66546861-66547461,Negative
chr4:66580150-66580750,K562_NEG
chr4:66676153-66676753,K562_NEG
chr4:66804143-66804743,K562_NEG
chr4:66821904-66822504,K562_NEG
chr4:66843344-66843944,K562_NEG
chr4:66868016-66868616,K562_NEG
chr4:66907109-66907709,K562_NEG
chr4:66927269-66927869,K562_NEG
chr4:66947880-66948480,K562_NEG
chr4:66985737-66986337,K562_NEG
chr4:67094136-67094736,K562_NEG
chr4:67276631-67277231,K562_NEG
chr4:67279708-67280308,K562_NEG
chr4:67439703-67440303,K562_NEG
chr4:67788215-67788815,K562_NEG
chr4:67845836-67846436,K562_NEG
chr4:67894560-67895160,K562_NEG
chr4:68028831-68029431,K562_NEG
chr4:68506322-68506922,K562_NEG
chr4:68555773-68556373,K562_NEG
chr4:68623594-68624194,K562_NEG
chr4:68651878-68652478,K562_NEG
chr4:68756178-68756778,K562_NEG
chr4:68824564-68825164,K562_NEG
chr4:68984844-68985444,K562_NEG
chr4:69124156-69124756,K562_NEG
chr4:69231798-69232398,K562_NEG
chr4:69262362-69262962,Negative
chr4:69285723-69286323,Negative
chr4:69289823-69290423,K562_NEG
chr4:69353486-69354086,K562_NEG
chr4:69370907-69371507,Negative
chr4:69418960-69419560,K562_NEG
chr4:69440845-69441445,K562_NEG
chr4:69450490-69451090,K562_NEG
chr4:69523971-69524571,K562_NEG
chr4:69524620-69525220,K562_NEG
chr4:69525031-69525631,K562_NEG
chr4:69525996-69526596,K562_NEG
chr4:69638782-69639382,K562_NEG
chr4:69693140-69693740,K562_NEG
chr4:69727331-69727931,K562_NEG
chr4:69729935-69730535,K562_NEG
chr4:69730205-69730805,K562_NEG
chr4:69738790-69739390,K562_NEG
chr4:69909080-69909680,K562_NEG
chr4:69912164-69912764,K562_NEG
chr4:69914008-69914608,K562_NEG
chr4:69933298-69933898,K562_NEG
chr4:70000639-70001239,K562_NEG
chr4:70058529-70059129,K562_NEG
chr4:70058936-70059536,K562_NEG
chr4:70099859-70100459,K562_NEG
chr4:70174990-70175590,K562_NEG
chr4:70226789-70227389,K562_NEG
chr4:70247617-70248217,K562_NEG
chr4:70302575-70303175,K562_NEG
chr4:70313089-70313689,K562_NEG
chr4:70370971-70371571,K562_NEG
chr4:70399210-70399810,K562_NEG
chr4:70462392-70462992,K562_NEG
chr4:70621887-70622487,Negative
chr4:70622196-70622796,Negative
chr4:71313069-71313669,Negative
chr4:71468775-71469375,K562_NEG
chr4:71474326-71474926,K562_NEG
chr4:71474624-71475224,K562_NEG
chr4:71815268-71815868,K562_NEG
chr4:72006488-72007088,K562_NEG
chr4:72006875-72007475,K562_NEG
chr4:72049645-72050245,K562_NEG
chr4:72139929-72140529,K562_NEG
chr4:72635839-72636439,Negative
chr4:72656067-72656667,Negative
chr4:72805217-72805817,K562_NEG
chr4:73454521-73455121,K562_NEG
chr4:73529846-73530446,K562_NEG
chr4:73627721-73628321,K562_NEG
chr4:73860835-73861435,K562_NEG
chr4:74561665-74562265,K562_NEG
chr4:74562664-74563264,K562_NEG
chr4:74564723-74565323,K562_NEG
chr4:75084557-75085157,K562_NEG
chr4:75084779-75085379,K562_NEG
chr4:75141682-75142282,K562_NEG
chr4:75497954-75498554,K562_NEG
chr4:76202015-76202615,K562_NEG
chr4:76456882-76457482,K562_NEG
chr4:76479828-76480428,K562_NEG
chr4:76777746-76778346,K562_NEG
chr4:76790284-76790884,K562_NEG
chr4:77167079-77167679,K562_NEG
chr4:77678436-77679036,K562_NEG
chr4:77978309-77978909,K562_NEG
chr4:78123765-78124365,K562_NEG
chr4:78967335-78967935,K562_NEG
chr4:79030798-79031398,K562_NEG
chr4:79277079-79277679,K562_NEG
chr4:79355722-79356322,K562_NEG
chr4:79586474-79587074,K562_NEG
chr4:79658530-79659130,K562_NEG
chr4:79741422-79742022,K562_NEG
chr4:79791451-79792051,K562_NEG
chr4:80100441-80101041,K562_NEG
chr4:80484624-80485224,K562_NEG
chr4:80491244-80491844,K562_NEG
chr4:80582335-80582935,K562_NEG
chr4:80658423-80659023,K562_NEG
chr4:80714839-80715439,K562_NEG
chr4:80761040-80761640,K562_NEG
chr4:80774449-80775049,K562_NEG
chr4:80952491-80953091,K562_NEG
chr4:80987003-80987603,K562_NEG
chr4:81003516-81004116,K562_NEG
chr4:81127832-81128432,K562_NEG
chr4:81187411-81188011,K562_NEG
chr4:81511453-81512053,K562_NEG
chr4:81894013-81894613,K562_NEG
chr4:81938866-81939466,K562_NEG
chr4:82261626-82262226,K562_NEG
chr4:82309752-82310352,K562_NEG
chr4:82671742-82672342,K562_NEG
chr4:83398053-83398653,K562_NEG
chr4:83418101-83418701,K562_NEG
chr4:84092041-84092641,K562_NEG
chr4:84263342-84263942,K562_NEG
chr4:84345575-84346175,K562_NEG
chr4:84701358-84701958,K562_NEG
chr4:84710506-84711106,K562_NEG
chr4:85216574-85217174,K562_NEG
chr4:85764152-85764752,K562_NEG
chr4:85962815-85963415,K562_NEG
chr4:85963120-85963720,K562_NEG
chr4:85998601-85999201,K562_NEG
chr4:86015299-86015899,K562_NEG
chr4:86069939-86070539,K562_NEG
chr4:86282520-86283120,K562_NEG
chr4:86471446-86472046,K562_NEG
chr4:86628029-86628629,K562_NEG
chr4:86766314-86766914,K562_NEG
chr4:86780642-86781242,K562_NEG
chr4:87164439-87165039,K562_NEG
chr4:87252056-87252656,K562_NEG
chr4:87303466-87304066,K562_NEG
chr4:87471885-87472485,K562_NEG
chr4:87586377-87586977,K562_NEG
chr4:87921511-87922111,K562_NEG
chr4:87929177-87929777,K562_NEG
chr4:88310084-88310684,K562_NEG
chr4:88314419-88315019,K562_NEG
chr4:88552991-88553591,K562_NEG
chr4:89045383-89045983,K562_NEG
chr4:89664402-89665002,K562_NEG
chr4:89673129-89673729,K562_NEG
chr4:89713794-89714394,K562_NEG
chr4:89722424-89723024,K562_NEG
chr4:89757639-89758239,K562_NEG
chr4:89760535-89761135,K562_NEG
chr4:89857554-89858154,Negative
chr4:89958822-89959422,K562_NEG
chr4:89964811-89965411,K562_NEG
chr4:89974415-89975015,K562_NEG
chr4:90044909-90045509,K562_NEG
chr4:90061277-90061877,K562_NEG
chr4:90113739-90114339,K562_NEG
chr4:90113919-90114519,K562_NEG
chr4:90169435-90170035,K562_NEG
chr4:90363252-90363852,K562_NEG
chr4:90363983-90364583,K562_NEG
chr4:90366729-90367329,K562_NEG
chr4:90391356-90391956,K562_NEG
chr4:90435397-90435997,K562_NEG
chr4:90438392-90438992,K562_NEG
chr4:90506887-90507487,K562_NEG
chr4:90527063-90527663,K562_NEG
chr4:90611123-90611723,K562_NEG
chr4:90685871-90686471,K562_NEG
chr4:90750196-90750796,K562_NEG
chr4:90750875-90751475,K562_NEG
chr4:90781881-90782481,K562_NEG
chr4:90788293-90788893,K562_NEG
chr4:90816644-90817244,K562_NEG
chr4:90861579-90862179,K562_NEG
chr4:90872423-90873023,K562_NEG
chr4:90888458-90889058,K562_NEG
chr4:90889105-90889705,K562_NEG
chr4:90932927-90933527,K562_NEG
chr4:90961880-90962480,K562_NEG
chr4:90970332-90970932,K562_NEG
chr4:90995899-90996499,K562_NEG
chr4:91009873-91010473,K562_NEG
chr4:91026463-91027063,K562_NEG
chr4:91065359-91065959,K562_NEG
chr4:91068136-91068736,K562_NEG
chr4:91072269-91072869,K562_NEG
chr4:91145711-91146311,K562_NEG
chr4:91184967-91185567,K562_NEG
chr4:91185580-91186180,K562_NEG
chr4:91387426-91388026,K562_NEG
chr4:91403105-91403705,K562_NEG
chr4:91514435-91515035,K562_NEG
chr4:91529629-91530229,K562_NEG
chr4:91551288-91551888,K562_NEG
chr4:91605565-91606165,K562_NEG
chr4:91646926-91647526,K562_NEG
chr4:91656514-91657114,K562_NEG
chr4:91658399-91658999,K562_NEG
chr4:91686702-91687302,K562_NEG
chr4:91737655-91738255,K562_NEG
chr4:91757441-91758041,K562_NEG
chr4:91791575-91792175,K562_NEG
chr4:91791917-91792517,K562_NEG
chr4:91896608-91897208,K562_NEG
chr4:92032321-92032921,K562_NEG
chr4:92048520-92049120,K562_NEG
chr4:92066382-92066982,K562_NEG
chr4:92111411-92112011,K562_NEG
chr4:92198633-92199233,K562_NEG
chr4:92217853-92218453,K562_NEG
chr4:92250495-92251095,K562_NEG
chr4:92256024-92256624,K562_NEG
chr4:92264621-92265221,K562_NEG
chr4:92276924-92277524,K562_NEG
chr4:92308499-92309099,K562_NEG
chr4:92308962-92309562,K562_NEG
chr4:92315060-92315660,K562_NEG
chr4:92362933-92363533,K562_NEG
chr4:92363636-92364236,K562_NEG
chr4:92404004-92404604,K562_NEG
chr4:92441987-92442587,Negative
