chr4:144315128-144315728,GM12878_NEG
chr4:144421422-144422022,GM12878_NEG
chr4:144513868-144514468,GM12878_NEG
chr4:144514650-144515250,GM12878_NEG
chr4:144587566-144588166,GM12878_NEG
chr4:144605889-144606489,GM12878_NEG
chr4:144652214-144652814,GM12878_NEG
chr4:144658686-144659286,GM12878_NEG
chr4:144659290-144659890,GM12878_NEG
chr4:144703353-144703953,GM12878_NEG
chr4:144725363-144725963,GM12878_NEG
chr4:144738581-144739181,GM12878_NEG
chr4:144781338-144781938,GM12878_NEG
chr4:144808991-144809591,GM12878_NEG
chr4:144950013-144950613,GM12878_NEG
chr4:144989588-144990188,GM12878_NEG
chr4:145255228-145255828,GM12878_NEG
chr4:145322797-145323397,GM12878_NEG
chr4:145386984-145387584,GM12878_NEG
chr4:145447092-145447692,GM12878_NEG
chr4:145527511-145528111,GM12878_NEG
chr4:145583548-145584148,GM12878_NEG
chr4:145652523-145653123,GM12878_NEG
chr4:145703355-145703955,GM12878_NEG
chr4:145722456-145723056,GM12878_NEG
chr4:146003138-146003738,GM12878_NEG
chr4:146081068-146081668,GM12878_NEG
chr4:146238025-146238625,GM12878_NEG
chr4:146337102-146337702,GM12878_NEG
chr4:146491868-146492468,GM12878_NEG
chr4:146576364-146576964,GM12878_NEG
chr4:146576676-146577276,GM12878_NEG
chr4:146638456-146639056,GM12878_NEG
chr4:146641561-146642161,GM12878_NEG
chr4:146645242-146645842,GM12878_NEG
chr4:146800008-146800608,GM12878_NEG
chr4:146834202-146834802,GM12878_NEG
chr4:146857182-146857782,GM12878_NEG
chr4:146951390-146951990,GM12878_NEG
chr4:146951929-146952529,GM12878_NEG
chr4:147036268-147036868,GM12878_NEG
chr4:147168089-147168689,GM12878_NEG
chr4:147170450-147171050,GM12878_NEG
chr4:147463012-147463612,GM12878_NEG
chr4:147484032-147484632,GM12878_NEG
chr4:147490675-147491275,GM12878_NEG
chr4:147490948-147491548,GM12878_NEG
chr4:147491473-147492073,GM12878_NEG
chr4:147491875-147492475,GM12878_NEG
chr4:147533227-147533827,GM12878_NEG
chr4:147534096-147534696,GM12878_NEG
chr4:147539210-147539810,GM12878_NEG
chr4:147588363-147588963,GM12878_NEG
chr4:147632031-147632631,GM12878_NEG
chr4:147698279-147698879,GM12878_NEG
chr4:147752951-147753551,GM12878_NEG
chr4:147764870-147765470,GM12878_NEG
chr4:148122702-148123302,GM12878_NEG
chr4:148154662-148155262,GM12878_NEG
chr4:148171974-148172574,GM12878_NEG
chr4:148182037-148182637,GM12878_NEG
chr4:148182368-148182968,GM12878_NEG
chr4:148226229-148226829,GM12878_NEG
chr4:148275156-148275756,GM12878_NEG
chr4:148312556-148313156,GM12878_NEG
chr4:148312966-148313566,GM12878_NEG
chr4:148348389-148348989,GM12878_NEG
chr4:148359946-148360546,GM12878_NEG
chr4:148430500-148431100,GM12878_NEG
chr4:148448021-148448621,GM12878_NEG
chr4:148449458-148450058,GM12878_NEG
chr4:148449812-148450412,GM12878_NEG
chr4:148530004-148530604,GM12878_NEG
chr4:148565722-148566322,GM12878_NEG
chr4:148566861-148567461,GM12878_NEG
chr4:148568855-148569455,GM12878_NEG
chr4:148598290-148598890,GM12878_NEG
chr4:148598631-148599231,GM12878_NEG
chr4:148638529-148639129,GM12878_NEG
chr4:148687636-148688236,GM12878_NEG
chr4:148733201-148733801,GM12878_NEG
chr4:148815292-148815892,GM12878_NEG
chr4:148880833-148881433,GM12878_NEG
chr4:148923770-148924370,GM12878_NEG
chr4:148984832-148985432,GM12878_NEG
chr4:149013721-149014321,GM12878_NEG
chr4:149037133-149037733,GM12878_NEG
chr4:149037545-149038145,GM12878_NEG
chr4:149038528-149039128,GM12878_NEG
chr4:149053338-149053938,GM12878_NEG
chr4:149075695-149076295,GM12878_NEG
chr4:149103756-149104356,GM12878_NEG
chr4:149104105-149104705,GM12878_NEG
chr4:149345329-149345929,GM12878_NEG
chr4:149512386-149512986,GM12878_NEG
chr4:149512958-149513558,GM12878_NEG
chr4:149513404-149514004,GM12878_NEG
chr4:149519392-149519992,GM12878_NEG
chr4:149519721-149520321,GM12878_NEG
chr4:149537524-149538124,GM12878_NEG
chr4:149584679-149585279,GM12878_NEG
chr4:149623207-149623807,GM12878_NEG
chr4:149788867-149789467,GM12878_NEG
chr4:149790071-149790671,GM12878_NEG
chr4:149790407-149791007,GM12878_NEG
chr4:149797694-149798294,GM12878_NEG
chr4:149811797-149812397,GM12878_NEG
chr4:149822962-149823562,GM12878_NEG
chr4:149845625-149846225,GM12878_NEG
chr4:149846597-149847197,GM12878_NEG
chr4:149848082-149848682,GM12878_NEG
chr4:149881181-149881781,GM12878_NEG
chr4:149881602-149882202,GM12878_NEG
chr4:149897690-149898290,GM12878_NEG
chr4:149915212-149915812,GM12878_NEG
chr4:150030397-150030997,GM12878_NEG
chr4:150071488-150072088,GM12878_NEG
chr4:150071900-150072500,GM12878_NEG
chr4:150108578-150109178,GM12878_NEG
chr4:150112071-150112671,GM12878_NEG
chr4:150137949-150138549,GM12878_NEG
chr4:150163940-150164540,GM12878_NEG
chr4:150196186-150196786,GM12878_NEG
chr4:150196417-150197017,GM12878_NEG
chr4:150198010-150198610,GM12878_NEG
chr4:150198940-150199540,GM12878_NEG
chr4:150229762-150230362,GM12878_NEG
chr4:150237694-150238294,GM12878_NEG
chr4:150250461-150251061,GM12878_NEG
chr4:150270829-150271429,GM12878_NEG
chr4:150308034-150308634,GM12878_NEG
chr4:150379345-150379945,GM12878_NEG
chr4:150413989-150414589,GM12878_NEG
chr4:150509592-150510192,GM12878_NEG
chr4:150583039-150583639,GM12878_NEG
chr4:150814758-150815358,GM12878_NEG
chr4:150824705-150825305,GM12878_NEG
chr4:150918508-150919108,GM12878_NEG
chr4:150940560-150941160,GM12878_NEG
chr4:150971772-150972372,GM12878_NEG
chr4:151094337-151094937,GM12878_NEG
chr4:151166630-151167230,GM12878_NEG
chr4:151205642-151206242,GM12878_NEG
chr4:151206091-151206691,GM12878_NEG
chr4:151206509-151207109,GM12878_NEG
chr4:151255594-151256194,GM12878_NEG
chr4:151256022-151256622,GM12878_NEG
chr4:151288597-151289197,GM12878_NEG
chr4:151293490-151294090,GM12878_NEG
chr4:151419124-151419724,GM12878_NEG
chr4:151420285-151420885,GM12878_NEG
chr4:151460811-151461411,GM12878_NEG
chr4:151511462-151512062,GM12878_NEG
chr4:151517804-151518404,GM12878_NEG
chr4:151574949-151575549,GM12878_NEG
chr4:151582739-151583339,GM12878_NEG
chr4:151589604-151590204,GM12878_NEG
chr4:151612453-151613053,GM12878_NEG
chr4:151935990-151936590,GM12878_NEG
chr4:151967128-151967728,GM12878_NEG
chr4:151968138-151968738,GM12878_NEG
chr4:151994907-151995507,GM12878_NEG
chr4:152033431-152034031,GM12878_NEG
chr4:152097637-152098237,GM12878_NEG
chr4:152891916-152892516,GM12878_NEG
chr4:152920675-152921275,GM12878_NEG
chr4:152975276-152975876,GM12878_NEG
chr4:153022497-153023097,GM12878_NEG
chr4:153033102-153033702,GM12878_NEG
chr4:153033576-153034176,GM12878_NEG
chr4:153129386-153129986,GM12878_NEG
chr4:153216503-153217103,GM12878_NEG
chr4:153253761-153254361,GM12878_NEG
chr4:153332833-153333433,GM12878_NEG
chr4:153408842-153409442,GM12878_NEG
chr4:153727005-153727605,GM12878_NEG
chr4:153852394-153852994,GM12878_NEG
chr4:154015443-154016043,GM12878_NEG
chr4:154015733-154016333,GM12878_NEG
chr4:154039083-154039683,GM12878_NEG
chr4:154218564-154219164,GM12878_NEG
chr4:154234537-154235137,GM12878_NEG
chr4:154326633-154327233,GM12878_NEG
chr4:154350885-154351485,GM12878_NEG
chr4:154386872-154387472,GM12878_NEG
chr4:154433464-154434064,GM12878_NEG
chr4:154462248-154462848,GM12878_NEG
chr4:154462644-154463244,GM12878_NEG
chr4:154527166-154527766,GM12878_NEG
chr4:154575040-154575640,GM12878_NEG
chr4:154608747-154609347,GM12878_NEG
chr4:154691083-154691683,GM12878_NEG
chr4:154782293-154782893,GM12878_NEG
chr4:154822694-154823294,GM12878_NEG
chr4:154822961-154823561,GM12878_NEG
chr4:154823440-154824040,GM12878_NEG
chr4:154918323-154918923,GM12878_NEG
chr4:154956207-154956807,GM12878_NEG
chr4:155073673-155074273,GM12878_NEG
chr4:155074301-155074901,GM12878_NEG
chr4:155148112-155148712,GM12878_NEG
chr4:155267232-155267832,GM12878_NEG
chr4:155271462-155272062,GM12878_NEG
chr4:155363838-155364438,GM12878_NEG
chr4:155404972-155405572,GM12878_NEG
chr4:155405492-155406092,GM12878_NEG
chr4:155407408-155408008,GM12878_NEG
chr4:155412403-155413003,GM12878_NEG
chr4:155424778-155425378,GM12878_NEG
chr4:155436578-155437178,GM12878_NEG
chr4:155437280-155437880,GM12878_NEG
chr4:155480171-155480771,GM12878_NEG
chr4:155510660-155511260,GM12878_NEG
chr4:155510965-155511565,GM12878_NEG
chr4:155581891-155582491,GM12878_NEG
chr4:155718992-155719592,GM12878_NEG
chr4:155777052-155777652,GM12878_NEG
chr4:155828148-155828748,GM12878_NEG
chr4:155836624-155837224,GM12878_NEG
chr4:155926322-155926922,GM12878_NEG
chr4:155943376-155943976,GM12878_NEG
chr4:156000386-156000986,GM12878_NEG
chr4:156026726-156027326,GM12878_NEG
chr4:156102226-156102826,GM12878_NEG
chr4:156144487-156145087,GM12878_NEG
chr4:156144885-156145485,GM12878_NEG
chr4:156146513-156147113,GM12878_NEG
chr4:156182197-156182797,GM12878_NEG
chr4:156223832-156224432,GM12878_NEG
chr4:156267402-156268002,GM12878_NEG
chr4:156279462-156280062,GM12878_NEG
chr4:156313688-156314288,GM12878_NEG
chr4:156316910-156317510,GM12878_NEG
chr4:156373633-156374233,GM12878_NEG
chr4:156374797-156375397,GM12878_NEG
chr4:156442469-156443069,GM12878_NEG
chr4:156489717-156490317,GM12878_NEG
chr4:156490054-156490654,GM12878_NEG
chr4:156515779-156516379,GM12878_NEG
chr4:156519587-156520187,GM12878_NEG
chr4:156523904-156524504,GM12878_NEG
chr4:156634549-156635149,GM12878_NEG
chr4:156689105-156689705,GM12878_NEG
chr4:156773548-156774148,GM12878_NEG
chr4:156790744-156791344,GM12878_NEG
chr4:156804781-156805381,GM12878_NEG
chr4:156824594-156825194,GM12878_NEG
chr4:156894805-156895405,GM12878_NEG
chr4:156934163-156934763,GM12878_NEG
chr4:156950881-156951481,GM12878_NEG
chr4:156951157-156951757,GM12878_NEG
chr4:156960562-156961162,GM12878_NEG
chr4:157058905-157059505,GM12878_NEG
chr4:157076525-157077125,GM12878_NEG
chr4:157080551-157081151,GM12878_NEG
chr4:157094848-157095448,GM12878_NEG
chr4:157126729-157127329,GM12878_NEG
chr4:157127427-157128027,GM12878_NEG
chr4:157128271-157128871,GM12878_NEG
chr4:157128572-157129172,GM12878_NEG
chr4:157128887-157129487,GM12878_NEG
chr4:157145570-157146170,GM12878_NEG
chr4:157180664-157181264,GM12878_NEG
chr4:157225920-157226520,GM12878_NEG
chr4:157226500-157227100,GM12878_NEG
chr4:157234464-157235064,GM12878_NEG
chr4:157263294-157263894,GM12878_NEG
chr4:157290138-157290738,GM12878_NEG
chr4:157303424-157304024,GM12878_NEG
chr4:157305719-157306319,GM12878_NEG
chr4:157315246-157315846,GM12878_NEG
chr4:157324348-157324948,GM12878_NEG
chr4:157348838-157349438,GM12878_NEG
chr4:157369560-157370160,GM12878_NEG
chr4:157378626-157379226,GM12878_NEG
chr4:157549941-157550541,GM12878_NEG
chr4:157561072-157561672,GM12878_NEG
chr4:157597912-157598512,GM12878_NEG
chr4:157656749-157657349,GM12878_NEG
chr4:157701634-157702234,GM12878_NEG
chr4:157751344-157751944,GM12878_NEG
chr4:157785262-157785862,GM12878_NEG
chr4:157831555-157832155,GM12878_NEG
chr4:157903593-157904193,GM12878_NEG
chr4:157948230-157948830,GM12878_NEG
chr4:157982477-157983077,GM12878_NEG
chr4:158055560-158056160,GM12878_NEG
chr4:158067559-158068159,GM12878_NEG
chr4:158067969-158068569,GM12878_NEG
chr4:158068362-158068962,GM12878_NEG
chr4:158074061-158074661,GM12878_NEG
chr4:158097299-158097899,GM12878_NEG
chr4:158126721-158127321,GM12878_NEG
chr4:158206609-158207209,GM12878_NEG
chr4:158256423-158257023,GM12878_NEG
chr4:158288269-158288869,GM12878_NEG
chr4:158292024-158292624,GM12878_NEG
chr4:158292768-158293368,GM12878_NEG
chr4:158293990-158294590,GM12878_NEG
chr4:158333696-158334296,GM12878_NEG
chr4:158334320-158334920,GM12878_NEG
chr4:158336264-158336864,GM12878_NEG
chr4:158379366-158379966,GM12878_NEG
chr4:158428440-158429040,GM12878_NEG
chr4:158492251-158492851,GM12878_NEG
chr4:158550121-158550721,GM12878_NEG
chr4:158568530-158569130,GM12878_NEG
chr4:158590714-158591314,GM12878_NEG
chr4:158604955-158605555,GM12878_NEG
chr4:158605308-158605908,GM12878_NEG
chr4:158659341-158659941,GM12878_NEG
chr4:158663134-158663734,GM12878_NEG
chr4:158663603-158664203,GM12878_NEG
chr4:158692182-158692782,GM12878_NEG
chr4:158753917-158754517,GM12878_NEG
chr4:158755175-158755775,GM12878_NEG
chr4:158937354-158937954,GM12878_NEG
chr4:158974317-158974917,GM12878_NEG
chr4:159093988-159094588,GM12878_NEG
chr4:159382002-159382602,GM12878_NEG
chr4:159399299-159399899,GM12878_NEG
chr4:159402443-159403043,GM12878_NEG
chr4:159424841-159425441,GM12878_NEG
chr4:159450899-159451499,GM12878_NEG
chr4:159472030-159472630,GM12878_NEG
chr4:159804022-159804622,GM12878_NEG
chr4:159839709-159840309,GM12878_NEG
chr4:159860867-159861467,GM12878_NEG
chr4:159861929-159862529,GM12878_NEG
chr4:159886482-159887082,GM12878_NEG
chr4:159900444-159901044,GM12878_NEG
chr4:159936307-159936907,GM12878_NEG
chr4:159941535-159942135,GM12878_NEG
chr4:159984044-159984644,GM12878_NEG
chr4:160033277-160033877,GM12878_NEG
chr4:160081507-160082107,GM12878_NEG
chr4:160126392-160126992,GM12878_NEG
chr4:160132386-160132986,GM12878_NEG
chr4:160146601-160147201,GM12878_NEG
chr4:160147008-160147608,GM12878_NEG
chr4:160148086-160148686,GM12878_NEG
chr4:160150548-160151148,GM12878_NEG
chr4:160194616-160195216,GM12878_NEG
chr4:160204887-160205487,GM12878_NEG
chr4:160208389-160208989,GM12878_NEG
chr4:160256020-160256620,GM12878_NEG
chr4:160259381-160259981,GM12878_NEG
chr4:160265706-160266306,GM12878_NEG
chr4:160272280-160272880,GM12878_NEG
chr4:160352531-160353131,GM12878_NEG
chr4:160369886-160370486,GM12878_NEG
chr4:160402945-160403545,GM12878_NEG
chr4:160450111-160450711,GM12878_NEG
chr4:160450768-160451368,GM12878_NEG
chr4:160523122-160523722,GM12878_NEG
chr4:160721546-160722146,GM12878_NEG
chr4:160763234-160763834,GM12878_NEG
chr4:160853011-160853611,GM12878_NEG
chr4:160884249-160884849,GM12878_NEG
chr4:160927214-160927814,GM12878_NEG
chr4:160983859-160984459,GM12878_NEG
chr4:161098717-161099317,GM12878_NEG
chr4:161154908-161155508,GM12878_NEG
chr4:161202247-161202847,GM12878_NEG
chr4:161208510-161209110,GM12878_NEG
chr4:161299191-161299791,GM12878_NEG
chr4:161332225-161332825,GM12878_NEG
chr4:161341941-161342541,GM12878_NEG
chr4:161376177-161376777,GM12878_NEG
chr4:161388501-161389101,GM12878_NEG
chr4:161388835-161389435,GM12878_NEG
chr4:161435502-161436102,GM12878_NEG
chr4:161645513-161646113,GM12878_NEG
chr4:161747455-161748055,GM12878_NEG
chr4:161751186-161751786,GM12878_NEG
chr4:161756518-161757118,GM12878_NEG
chr4:161813114-161813714,GM12878_NEG
chr4:161814095-161814695,GM12878_NEG
chr4:161837508-161838108,GM12878_NEG
chr4:161864861-161865461,GM12878_NEG
chr4:161952298-161952898,GM12878_NEG
chr4:162114079-162114679,GM12878_NEG
chr4:162241754-162242354,GM12878_NEG
chr4:162242066-162242666,GM12878_NEG
chr4:162242360-162242960,GM12878_NEG
chr4:162292297-162292897,GM12878_NEG
chr4:162296595-162297195,GM12878_NEG
chr4:162335812-162336412,GM12878_NEG
chr4:162339975-162340575,GM12878_NEG
chr4:162340368-162340968,GM12878_NEG
chr4:162358681-162359281,GM12878_NEG
chr4:162399145-162399745,GM12878_NEG
chr4:162403390-162403990,GM12878_NEG
chr4:162404286-162404886,GM12878_NEG
chr4:162410109-162410709,GM12878_NEG
chr4:162415043-162415643,GM12878_NEG
chr4:162454911-162455511,GM12878_NEG
chr4:162485164-162485764,GM12878_NEG
chr4:162627695-162628295,GM12878_NEG
chr4:162710484-162711084,GM12878_NEG
chr4:162777604-162778204,GM12878_NEG
chr4:162817374-162817974,GM12878_NEG
chr4:162843611-162844211,GM12878_NEG
chr4:162846340-162846940,GM12878_NEG
chr4:162924904-162925504,GM12878_NEG
chr4:163003878-163004478,GM12878_NEG
chr4:163012732-163013332,GM12878_NEG
chr4:163127513-163128113,GM12878_NEG
chr4:163286949-163287549,GM12878_NEG
chr4:163305757-163306357,GM12878_NEG
chr4:163403571-163404171,GM12878_NEG
chr4:163478432-163479032,GM12878_NEG
chr4:163645978-163646578,GM12878_NEG
chr4:163724384-163724984,GM12878_NEG
chr4:163773165-163773765,GM12878_NEG
chr4:163773915-163774515,GM12878_NEG
chr4:163778917-163779517,GM12878_NEG
chr4:163836879-163837479,GM12878_NEG
chr4:163845424-163846024,GM12878_NEG
chr4:163857801-163858401,GM12878_NEG
chr4:163858096-163858696,GM12878_NEG
chr4:163907619-163908219,GM12878_NEG
chr4:163907975-163908575,GM12878_NEG
chr4:163991146-163991746,GM12878_NEG
chr4:163991392-163991992,GM12878_NEG
chr4:163992976-163993576,GM12878_NEG
chr4:164000081-164000681,GM12878_NEG
chr4:164070555-164071155,GM12878_NEG
chr4:164100434-164101034,GM12878_NEG
chr4:164100730-164101330,GM12878_NEG
chr4:164152463-164153063,GM12878_NEG
chr4:164165968-164166568,GM12878_NEG
chr4:164234431-164235031,GM12878_NEG
chr4:164285271-164285871,GM12878_NEG
chr4:164309091-164309691,GM12878_NEG
chr4:164390329-164390929,GM12878_NEG
chr4:164390623-164391223,GM12878_NEG
chr4:164391434-164392034,GM12878_NEG
chr4:164424733-164425333,GM12878_NEG
chr4:164438899-164439499,GM12878_NEG
chr4:164469600-164470200,GM12878_NEG
chr4:164528987-164529587,GM12878_NEG
chr4:164529798-164530398,GM12878_NEG
chr4:164530105-164530705,GM12878_NEG
chr4:164562304-164562904,GM12878_NEG
chr4:164569966-164570566,GM12878_NEG
chr4:164575757-164576357,GM12878_NEG
chr4:164752454-164753054,GM12878_NEG
chr4:164758386-164758986,GM12878_NEG
chr4:164916281-164916881,GM12878_NEG
chr4:165051687-165052287,GM12878_NEG
chr4:165053616-165054216,GM12878_NEG
chr4:165124491-165125091,GM12878_NEG
chr4:165245840-165246440,GM12878_NEG
chr4:165265512-165266112,GM12878_NEG
chr4:165401131-165401731,GM12878_NEG
chr4:165402965-165403565,GM12878_NEG
chr4:165422805-165423405,GM12878_NEG
chr4:165462728-165463328,GM12878_NEG
chr4:165472839-165473439,GM12878_NEG
chr4:165490746-165491346,GM12878_NEG
chr4:165505030-165505630,GM12878_NEG
chr4:165680699-165681299,GM12878_NEG
chr4:165685784-165686384,GM12878_NEG
chr4:165689690-165690290,GM12878_NEG
chr4:165697369-165697969,GM12878_NEG
chr4:165726749-165727349,GM12878_NEG
chr4:165729211-165729811,GM12878_NEG
chr4:165742608-165743208,GM12878_NEG
chr4:165757385-165757985,GM12878_NEG
chr4:165765868-165766468,GM12878_NEG
chr4:165781602-165782202,GM12878_NEG
chr4:165829887-165830487,GM12878_NEG
chr4:165864135-165864735,GM12878_NEG
chr4:165930521-165931121,GM12878_NEG
chr4:166003210-166003810,GM12878_NEG
chr4:166003719-166004319,GM12878_NEG
chr4:166004438-166005038,GM12878_NEG
chr4:166077022-166077622,GM12878_NEG
chr4:166116033-166116633,GM12878_NEG
chr4:166116332-166116932,GM12878_NEG
chr4:166128034-166128634,GM12878_NEG
chr4:166128364-166128964,GM12878_NEG
chr4:166174246-166174846,GM12878_NEG
chr4:166222165-166222765,GM12878_NEG
chr4:166274657-166275257,GM12878_NEG
chr4:166293065-166293665,GM12878_NEG
chr4:166293423-166294023,GM12878_NEG
chr4:166308446-166309046,GM12878_NEG
chr4:166344827-166345427,GM12878_NEG
chr4:166482656-166483256,GM12878_NEG
chr4:166526159-166526759,GM12878_NEG
chr4:166569554-166570154,GM12878_NEG
chr4:166631851-166632451,GM12878_NEG
chr4:166705805-166706405,GM12878_NEG
chr4:166972827-166973427,GM12878_NEG
chr4:166996860-166997460,GM12878_NEG
chr4:167123351-167123951,GM12878_NEG
chr4:167196752-167197352,GM12878_NEG
chr4:167263717-167264317,GM12878_NEG
chr4:167281511-167282111,GM12878_NEG
chr4:167308667-167309267,GM12878_NEG
chr4:167363828-167364428,GM12878_NEG
chr4:167395357-167395957,GM12878_NEG
chr4:167396522-167397122,GM12878_NEG
chr4:167405648-167406248,GM12878_NEG
chr4:167486863-167487463,GM12878_NEG
chr4:167517044-167517644,GM12878_NEG
chr4:167662122-167662722,GM12878_NEG
chr4:167678984-167679584,GM12878_NEG
chr4:167687803-167688403,GM12878_NEG
chr4:167688276-167688876,GM12878_NEG
chr4:167688617-167689217,GM12878_NEG
chr4:167689414-167690014,GM12878_NEG
chr4:167691749-167692349,GM12878_NEG
chr4:167699725-167700325,GM12878_NEG
chr4:167771870-167772470,GM12878_NEG
chr4:167787054-167787654,GM12878_NEG
chr4:167839544-167840144,GM12878_NEG
chr4:167854795-167855395,GM12878_NEG
chr4:167857634-167858234,GM12878_NEG
chr4:167867655-167868255,GM12878_NEG
chr4:167924240-167924840,GM12878_NEG
chr4:167977241-167977841,GM12878_NEG
chr4:168001862-168002462,GM12878_NEG
chr4:168039503-168040103,GM12878_NEG
chr4:168039839-168040439,GM12878_NEG
chr4:168040103-168040703,GM12878_NEG
chr4:168093058-168093658,GM12878_NEG
chr4:168097056-168097656,GM12878_NEG
chr4:168097371-168097971,GM12878_NEG
chr4:168148270-168148870,GM12878_NEG
chr4:168196739-168197339,GM12878_NEG
chr4:168200589-168201189,GM12878_NEG
chr4:168308861-168309461,GM12878_NEG
chr4:168329839-168330439,GM12878_NEG
chr4:168350116-168350716,GM12878_NEG
chr4:168496149-168496749,GM12878_NEG
chr4:168550340-168550940,GM12878_NEG
chr4:168563890-168564490,GM12878_NEG
chr4:168651012-168651612,GM12878_NEG
chr4:168661335-168661935,GM12878_NEG
chr4:168875043-168875643,GM12878_NEG
chr4:168892374-168892974,GM12878_NEG
chr4:168908819-168909419,GM12878_NEG
chr4:169035438-169036038,GM12878_NEG
chr4:169061286-169061886,GM12878_NEG
chr4:169065775-169066375,GM12878_NEG
chr4:169273907-169274507,GM12878_NEG
chr4:169281996-169282596,GM12878_NEG
chr4:169317905-169318505,GM12878_NEG
