chr4:150274176-150274776,A549_NEG
chr4:150289101-150289701,A549_NEG
chr4:150298907-150299507,A549_NEG
chr4:150322541-150323141,A549_NEG
chr4:150325760-150326360,A549_NEG
chr4:150327928-150328528,A549_NEG
chr4:150328427-150329027,A549_NEG
chr4:150352691-150353291,A549_NEG
chr4:150356995-150357595,A549_NEG
chr4:150357716-150358316,A549_NEG
chr4:150367828-150368428,A549_NEG
chr4:150369858-150370458,A549_NEG
chr4:150402014-150402614,A549_NEG
chr4:150403859-150404459,A549_NEG
chr4:150404903-150405503,A549_NEG
chr4:150416539-150417139,A549_NEG
chr4:150426220-150426820,A549_NEG
chr4:150426580-150427180,A549_NEG
chr4:150431128-150431728,A549_NEG
chr4:150467904-150468504,A549_NEG
chr4:150477756-150478356,A549_NEG
chr4:150525269-150525869,A549_NEG
chr4:150531822-150532422,A549_NEG
chr4:150536461-150537061,A549_NEG
chr4:150537149-150537749,A549_NEG
chr4:150537788-150538388,A549_NEG
chr4:150538365-150538965,A549_NEG
chr4:150539420-150540020,A549_NEG
chr4:150542978-150543578,A549_NEG
chr4:150543784-150544384,A549_NEG
chr4:150550302-150550902,A549_NEG
chr4:150562665-150563265,A549_NEG
chr4:150584825-150585425,A549_NEG
chr4:150585353-150585953,A549_NEG
chr4:150585556-150586156,A549_NEG
chr4:150585910-150586510,A549_NEG
chr4:150586762-150587362,A549_NEG
chr4:150587365-150587965,A549_NEG
chr4:150594866-150595466,A549_NEG
chr4:150596895-150597495,A549_NEG
chr4:150598381-150598981,A549_NEG
chr4:150598771-150599371,A549_NEG
chr4:150599131-150599731,A549_NEG
chr4:150599448-150600048,A549_NEG
chr4:150610714-150611314,A549_NEG
chr4:150618976-150619576,A549_NEG
chr4:150624946-150625546,A549_NEG
chr4:150633130-150633730,A549_NEG
chr4:150641473-150642073,A549_NEG
chr4:150643361-150643961,A549_NEG
chr4:150645218-150645818,A549_NEG
chr4:150646921-150647521,A549_NEG
chr4:150647223-150647823,A549_NEG
chr4:150701205-150701805,A549_NEG
chr4:150706463-150707063,A549_NEG
chr4:150739274-150739874,A549_NEG
chr4:150739534-150740134,A549_NEG
chr4:150751540-150752140,A549_NEG
chr4:150779548-150780148,A549_NEG
chr4:150781115-150781715,A549_NEG
chr4:150790936-150791536,A549_NEG
chr4:150795989-150796589,A549_NEG
chr4:150798268-150798868,A549_NEG
chr4:150804412-150805012,A549_NEG
chr4:150811321-150811921,A549_NEG
chr4:150826761-150827361,A549_NEG
chr4:150838013-150838613,A549_NEG
chr4:150853790-150854390,A549_NEG
chr4:150859376-150859976,A549_NEG
chr4:150896357-150896957,A549_NEG
chr4:150904308-150904908,A549_NEG
chr4:150909905-150910505,A549_NEG
chr4:150926402-150927002,A549_NEG
chr4:150948594-150949194,A549_NEG
chr4:150966617-150967217,A549_NEG
chr4:150967199-150967799,A549_NEG
chr4:150970430-150971030,A549_NEG
chr4:150970700-150971300,A549_NEG
chr4:150985995-150986595,A549_NEG
chr4:150994708-150995308,A549_NEG
chr4:151006893-151007493,A549_NEG
chr4:151007643-151008243,A549_NEG
chr4:151035814-151036414,A549_NEG
chr4:151055471-151056071,A549_NEG
chr4:151153479-151154079,A549_NEG
chr4:151155034-151155634,A549_NEG
chr4:151167511-151168111,A549_NEG
chr4:151177834-151178434,A549_NEG
chr4:151178102-151178702,A549_NEG
chr4:151197142-151197742,A549_NEG
chr4:151197745-151198345,A549_NEG
chr4:151215150-151215750,A549_NEG
chr4:151242875-151243475,A549_NEG
chr4:151243173-151243773,A549_NEG
chr4:151243406-151244006,A549_NEG
chr4:151244337-151244937,A549_NEG
chr4:151281828-151282428,A549_NEG
chr4:151383716-151384316,A549_NEG
chr4:151389210-151389810,A549_NEG
chr4:151426382-151426982,A549_NEG
chr4:151427185-151427785,A549_NEG
chr4:151430080-151430680,A549_NEG
chr4:151457086-151457686,A549_NEG
chr4:151496348-151496948,A549_NEG
chr4:151510601-151511201,A549_NEG
chr4:151554727-151555327,A549_NEG
chr4:151556304-151556904,A549_NEG
chr4:151581447-151582047,A549_NEG
chr4:151582250-151582850,A549_NEG
chr4:151584020-151584620,A549_NEG
chr4:151590910-151591510,A549_NEG
chr4:151596595-151597195,A549_NEG
chr4:151597880-151598480,A549_NEG
chr4:151615867-151616467,A549_NEG
chr4:151714299-151714899,A549_NEG
chr4:151714791-151715391,A549_NEG
chr4:151766612-151767212,A549_NEG
chr4:151777496-151778096,A549_NEG
chr4:151788277-151788877,A549_NEG
chr4:151816298-151816898,A549_NEG
chr4:151894124-151894724,A549_NEG
chr4:151914892-151915492,A549_NEG
chr4:151963401-151964001,A549_NEG
chr4:151984407-151985007,A549_NEG
chr4:152080926-152081526,A549_NEG
chr4:152128252-152128852,A549_NEG
chr4:152133731-152134331,A549_NEG
chr4:152145386-152145986,A549_NEG
chr4:152175443-152176043,A549_NEG
chr4:152189398-152189998,A549_NEG
chr4:152208295-152208895,A549_NEG
chr4:152209966-152210566,A549_NEG
chr4:152213211-152213811,A549_NEG
chr4:152255321-152255921,A549_NEG
chr4:152262953-152263553,A549_NEG
chr4:152315759-152316359,A549_NEG
chr4:152336307-152336907,A549_NEG
chr4:152349551-152350151,A549_NEG
chr4:152367925-152368525,A549_NEG
chr4:152371745-152372345,A549_NEG
chr4:152379416-152380016,A549_NEG
chr4:152399149-152399749,A549_NEG
chr4:152422826-152423426,A549_NEG
chr4:152440110-152440710,A549_NEG
chr4:152467011-152467611,A549_NEG
chr4:152503784-152504384,A549_NEG
chr4:152509495-152510095,A549_NEG
chr4:152524312-152524912,A549_NEG
chr4:152564249-152564849,A549_NEG
chr4:152571203-152571803,A549_NEG
chr4:152584793-152585393,A549_NEG
chr4:152647626-152648226,A549_NEG
chr4:152658584-152659184,A549_NEG
chr4:152700095-152700695,A549_NEG
chr4:152701007-152701607,A549_NEG
chr4:152705235-152705835,A549_NEG
chr4:152709643-152710243,A549_NEG
chr4:152709956-152710556,A549_NEG
chr4:152719622-152720222,A549_NEG
chr4:152719957-152720557,A549_NEG
chr4:152744529-152745129,A549_NEG
chr4:152772799-152773399,A549_NEG
chr4:152774215-152774815,A549_NEG
chr4:152803451-152804051,A549_NEG
chr4:152817208-152817808,A549_NEG
chr4:152827597-152828197,A549_NEG
chr4:152830700-152831300,A549_NEG
chr4:152831312-152831912,A549_NEG
chr4:152831853-152832453,A549_NEG
chr4:152832869-152833469,A549_NEG
chr4:152839647-152840247,A549_NEG
chr4:152864306-152864906,A549_NEG
chr4:152881933-152882533,A549_NEG
chr4:152896710-152897310,A549_NEG
chr4:152912740-152913340,A549_NEG
chr4:152944198-152944798,A549_NEG
chr4:152944575-152945175,A549_NEG
chr4:152948555-152949155,A549_NEG
chr4:152949010-152949610,A549_NEG
chr4:152965466-152966066,A549_NEG
chr4:153009495-153010095,A549_NEG
chr4:153048551-153049151,A549_NEG
chr4:153058242-153058842,A549_NEG
chr4:153071828-153072428,A549_NEG
chr4:153072185-153072785,A549_NEG
chr4:153072547-153073147,A549_NEG
chr4:153073700-153074300,A549_NEG
chr4:153102158-153102758,A549_NEG
chr4:153104188-153104788,A549_NEG
chr4:153119163-153119763,A549_NEG
chr4:153141113-153141713,A549_NEG
chr4:153161075-153161675,A549_NEG
chr4:153163575-153164175,A549_NEG
chr4:153166077-153166677,A549_NEG
chr4:153198543-153199143,A549_NEG
chr4:153202231-153202831,A549_NEG
chr4:153202452-153203052,A549_NEG
chr4:153228649-153229249,A549_NEG
chr4:153280301-153280901,A549_NEG
chr4:153288222-153288822,A549_NEG
chr4:153328362-153328962,A549_NEG
chr4:153356926-153357526,A549_NEG
chr4:153357237-153357837,A549_NEG
chr4:153367011-153367611,A549_NEG
chr4:153373180-153373780,A549_NEG
chr4:153374934-153375534,A549_NEG
chr4:153375213-153375813,A549_NEG
chr4:153390284-153390884,A549_NEG
chr4:153401368-153401968,A549_NEG
chr4:153403642-153404242,A549_NEG
chr4:153438652-153439252,A549_NEG
chr4:153441060-153441660,A549_NEG
chr4:153478899-153479499,A549_NEG
chr4:153492650-153493250,A549_NEG
chr4:153546531-153547131,A549_NEG
chr4:153553652-153554252,A549_NEG
chr4:153581615-153582215,A549_NEG
chr4:153601472-153602072,A549_NEG
chr4:153603146-153603746,A549_NEG
chr4:153603664-153604264,A549_NEG
chr4:153673711-153674311,A549_NEG
chr4:153690212-153690812,A549_NEG
chr4:153727652-153728252,A549_NEG
chr4:153733951-153734551,A549_NEG
chr4:153737511-153738111,A549_NEG
chr4:153741457-153742057,A549_NEG
chr4:153770953-153771553,A549_NEG
chr4:153831577-153832177,A549_NEG
chr4:153837682-153838282,A549_NEG
chr4:153887135-153887735,A549_NEG
chr4:153895849-153896449,A549_NEG
chr4:153935199-153935799,A549_NEG
chr4:153935979-153936579,A549_NEG
chr4:153938933-153939533,A549_NEG
chr4:153966375-153966975,A549_NEG
chr4:153966641-153967241,A549_NEG
chr4:154003264-154003864,A549_NEG
chr4:154003897-154004497,A549_NEG
chr4:154030033-154030633,A549_NEG
chr4:154032469-154033069,A549_NEG
chr4:154032777-154033377,A549_NEG
chr4:154033256-154033856,A549_NEG
chr4:154040236-154040836,A549_NEG
chr4:154055090-154055690,A549_NEG
chr4:154064148-154064748,A549_NEG
chr4:154081299-154081899,A549_NEG
chr4:154105301-154105901,A549_NEG
chr4:154123283-154123883,A549_NEG
chr4:154138362-154138962,A549_NEG
chr4:154140187-154140787,A549_NEG
chr4:154149167-154149767,A549_NEG
chr4:154153181-154153781,A549_NEG
chr4:154231771-154232371,A549_NEG
chr4:154252225-154252825,A549_NEG
chr4:154256543-154257143,A549_NEG
chr4:154275462-154276062,A549_NEG
chr4:154280480-154281080,A549_NEG
chr4:154283509-154284109,A549_NEG
chr4:154290673-154291273,A549_NEG
chr4:154305531-154306131,A549_NEG
chr4:154311859-154312459,A549_NEG
chr4:154312066-154312666,A549_NEG
chr4:154313086-154313686,A549_NEG
chr4:154317091-154317691,A549_NEG
chr4:154365001-154365601,A549_NEG
chr4:154389067-154389667,A549_NEG
chr4:154390233-154390833,A549_NEG
chr4:154421508-154422108,A549_NEG
chr4:154436763-154437363,A549_NEG
chr4:154439846-154440446,A549_NEG
chr4:154440761-154441361,A549_NEG
chr4:154458088-154458688,A549_NEG
chr4:154460679-154461279,A549_NEG
chr4:154518636-154519236,A549_NEG
chr4:154519106-154519706,A549_NEG
chr4:154667226-154667826,A549_NEG
chr4:154730458-154731058,A549_NEG
chr4:154736655-154737255,A549_NEG
chr4:154810232-154810832,A549_NEG
chr4:154810572-154811172,A549_NEG
chr4:154820744-154821344,A549_NEG
chr4:154848393-154848993,A549_NEG
chr4:154860221-154860821,A549_NEG
chr4:154871895-154872495,A549_NEG
chr4:154886115-154886715,A549_NEG
chr4:154886391-154886991,A549_NEG
chr4:154888540-154889140,A549_NEG
chr4:154915633-154916233,A549_NEG
chr4:154961119-154961719,A549_NEG
chr4:154974537-154975137,A549_NEG
chr4:154980476-154981076,A549_NEG
chr4:154993147-154993747,A549_NEG
chr4:155010278-155010878,A549_NEG
chr4:155061679-155062279,A549_NEG
chr4:155067432-155068032,A549_NEG
chr4:155074924-155075524,A549_NEG
chr4:155076139-155076739,A549_NEG
chr4:155092422-155093022,A549_NEG
chr4:155093632-155094232,A549_NEG
chr4:155094103-155094703,A549_NEG
chr4:155113105-155113705,A549_NEG
chr4:155121833-155122433,A549_NEG
chr4:155122055-155122655,A549_NEG
chr4:155124103-155124703,A549_NEG
chr4:155146412-155147012,A549_NEG
chr4:155155031-155155631,A549_NEG
chr4:155198605-155199205,A549_NEG
chr4:155235536-155236136,A549_NEG
chr4:155239852-155240452,A549_NEG
chr4:155244013-155244613,A549_NEG
chr4:155294668-155295268,A549_NEG
chr4:155320505-155321105,A549_NEG
chr4:155320925-155321525,A549_NEG
chr4:155408664-155409264,A549_NEG
chr4:155417697-155418297,A549_NEG
chr4:155430394-155430994,A549_NEG
chr4:155434834-155435434,A549_NEG
chr4:155450482-155451082,A549_NEG
chr4:155466715-155467315,A549_NEG
chr4:155467017-155467617,A549_NEG
chr4:155468715-155469315,A549_NEG
chr4:155484914-155485514,A549_NEG
chr4:155499017-155499617,A549_NEG
chr4:155508760-155509360,A549_NEG
chr4:155509083-155509683,A549_NEG
chr4:155513999-155514599,A549_NEG
chr4:155515570-155516170,A549_NEG
chr4:155517534-155518134,A549_NEG
chr4:155518447-155519047,A549_NEG
chr4:155520279-155520879,A549_NEG
chr4:155535086-155535686,A549_NEG
chr4:155574239-155574839,A549_NEG
chr4:155586966-155587566,A549_NEG
chr4:155592845-155593445,A549_NEG
chr4:155596392-155596992,A549_NEG
chr4:155596665-155597265,A549_NEG
chr4:155613303-155613903,A549_NEG
chr4:155614236-155614836,A549_NEG
chr4:155614883-155615483,A549_NEG
chr4:155615218-155615818,A549_NEG
chr4:155644844-155645444,A549_NEG
chr4:155659811-155660411,A549_NEG
chr4:155660365-155660965,A549_NEG
chr4:155669740-155670340,A549_NEG
chr4:155670147-155670747,A549_NEG
chr4:155677955-155678555,A549_NEG
chr4:155678196-155678796,A549_NEG
chr4:155687521-155688121,A549_NEG
chr4:155688756-155689356,A549_NEG
chr4:155692257-155692857,A549_NEG
chr4:155692906-155693506,A549_NEG
chr4:155711444-155712044,A549_NEG
chr4:155720562-155721162,A549_NEG
chr4:155730129-155730729,A549_NEG
chr4:155740287-155740887,A549_NEG
chr4:155753426-155754026,A549_NEG
chr4:155755586-155756186,A549_NEG
chr4:155756207-155756807,A549_NEG
chr4:155765537-155766137,A549_NEG
chr4:155782556-155783156,A549_NEG
chr4:155784066-155784666,A549_NEG
chr4:155784507-155785107,A549_NEG
chr4:155788536-155789136,A549_NEG
chr4:155790257-155790857,A549_NEG
chr4:155792395-155792995,A549_NEG
chr4:155799032-155799632,A549_NEG
chr4:155806913-155807513,A549_NEG
chr4:155821347-155821947,A549_NEG
chr4:155848675-155849275,A549_NEG
chr4:155875651-155876251,A549_NEG
chr4:155910496-155911096,A549_NEG
chr4:155924523-155925123,A549_NEG
chr4:155942633-155943233,A549_NEG
chr4:155945208-155945808,A549_NEG
chr4:155961884-155962484,A549_NEG
chr4:155979702-155980302,A549_NEG
chr4:156002552-156003152,A549_NEG
chr4:156004766-156005366,A549_NEG
chr4:156016660-156017260,A549_NEG
chr4:156052021-156052621,A549_NEG
chr4:156057100-156057700,A549_NEG
chr4:156061491-156062091,A549_NEG
chr4:156063673-156064273,A549_NEG
chr4:156064692-156065292,A549_NEG
chr4:156085884-156086484,A549_NEG
chr4:156095913-156096513,A549_NEG
chr4:156096752-156097352,A549_NEG
chr4:156097527-156098127,A549_NEG
chr4:156098023-156098623,A549_NEG
chr4:156100582-156101182,A549_NEG
chr4:156101036-156101636,A549_NEG
chr4:156111578-156112178,A549_NEG
chr4:156114600-156115200,A549_NEG
chr4:156115242-156115842,A549_NEG
chr4:156115705-156116305,A549_NEG
chr4:156139465-156140065,A549_NEG
chr4:156147504-156148104,A549_NEG
chr4:156166061-156166661,A549_NEG
chr4:156171937-156172537,A549_NEG
chr4:156173815-156174415,A549_NEG
chr4:156184225-156184825,A549_NEG
chr4:156192986-156193586,A549_NEG
chr4:156193708-156194308,A549_NEG
chr4:156200843-156201443,A549_NEG
chr4:156215138-156215738,A549_NEG
chr4:156233535-156234135,A549_NEG
chr4:156245686-156246286,A549_NEG
chr4:156265332-156265932,A549_NEG
chr4:156265821-156266421,A549_NEG
chr4:156269006-156269606,A549_NEG
chr4:156271983-156272583,A549_NEG
chr4:156275856-156276456,A549_NEG
chr4:156312561-156313161,A549_NEG
chr4:156313401-156314001,A549_NEG
chr4:156325464-156326064,A549_NEG
chr4:156328372-156328972,A549_NEG
chr4:156334449-156335049,A549_NEG
chr4:156348247-156348847,A549_NEG
chr4:156357013-156357613,A549_NEG
chr4:156367329-156367929,A549_NEG
chr4:156385377-156385977,A549_NEG
chr4:156385962-156386562,A549_NEG
chr4:156391720-156392320,A549_NEG
chr4:156392234-156392834,A549_NEG
chr4:156393051-156393651,A549_NEG
chr4:156409806-156410406,A549_NEG
chr4:156439593-156440193,A549_NEG
chr4:156448251-156448851,A549_NEG
chr4:156455225-156455825,A549_NEG
chr4:156456724-156457324,A549_NEG
chr4:156464154-156464754,A549_NEG
chr4:156465678-156466278,A549_NEG
chr4:156472549-156473149,A549_NEG
chr4:156480891-156481491,A549_NEG
chr4:156495725-156496325,A549_NEG
chr4:156507222-156507822,A549_NEG
chr4:156509815-156510415,A549_NEG
chr4:156512517-156513117,A549_NEG
chr4:156518654-156519254,A549_NEG
chr4:156528126-156528726,A549_NEG
chr4:156548886-156549486,A549_NEG
chr4:156553584-156554184,A549_NEG
chr4:156561962-156562562,A549_NEG
chr4:156569423-156570023,A549_NEG
chr4:156572284-156572884,A549_NEG
chr4:156586610-156587210,A549_NEG
chr4:156587994-156588594,A549_NEG
chr4:156588804-156589404,A549_NEG
chr4:156591822-156592422,A549_NEG
chr4:156612573-156613173,A549_NEG
chr4:156634940-156635540,A549_NEG
chr4:156636817-156637417,A549_NEG
chr4:156643322-156643922,A549_NEG
chr4:156643726-156644326,A549_NEG
chr4:156644292-156644892,A549_NEG
chr4:156645339-156645939,A549_NEG
chr4:156647058-156647658,A549_NEG
chr4:156654287-156654887,A549_NEG
chr4:156659470-156660070,A549_NEG
chr4:156661484-156662084,A549_NEG
chr4:156661983-156662583,A549_NEG
chr4:156667436-156668036,A549_NEG
chr4:156671416-156672016,A549_NEG
chr4:156690435-156691035,A549_NEG
chr4:156718106-156718706,A549_NEG
chr4:156721952-156722552,A549_NEG
chr4:156722171-156722771,A549_NEG
chr4:156735170-156735770,A549_NEG
chr4:156735414-156736014,A549_NEG
chr4:156741287-156741887,A549_NEG
chr4:156741655-156742255,A549_NEG
chr4:156743002-156743602,A549_NEG
chr4:156751398-156751998,A549_NEG
chr4:156751771-156752371,A549_NEG
chr4:156764032-156764632,A549_NEG
chr4:156787845-156788445,A549_NEG
chr4:156788680-156789280,A549_NEG
chr4:156795731-156796331,A549_NEG
chr4:156806689-156807289,A549_NEG
chr4:156813993-156814593,A549_NEG
chr4:156829087-156829687,A549_NEG
chr4:156829359-156829959,A549_NEG
chr4:156837576-156838176,A549_NEG
chr4:156843530-156844130,A549_NEG
chr4:156844236-156844836,A549_NEG
chr4:156857951-156858551,A549_NEG
chr4:156858465-156859065,A549_NEG
chr4:156865451-156866051,A549_NEG
chr4:156870031-156870631,A549_NEG
chr4:156870761-156871361,A549_NEG
chr4:156871023-156871623,A549_NEG
chr4:156879626-156880226,A549_NEG
chr4:156881732-156882332,A549_NEG
chr4:156888653-156889253,A549_NEG
chr4:156894133-156894733,A549_NEG
chr4:156912134-156912734,A549_NEG
chr4:156940271-156940871,A549_NEG
chr4:156940805-156941405,A549_NEG
chr4:156951635-156952235,A549_NEG
chr4:156982166-156982766,A549_NEG
chr4:157006255-157006855,A549_NEG
chr4:157033357-157033957,A549_NEG
chr4:157040283-157040883,A549_NEG
chr4:157058148-157058748,A549_NEG
chr4:157058362-157058962,A549_NEG
chr4:157059677-157060277,A549_NEG
chr4:157061128-157061728,A549_NEG
chr4:157070972-157071572,A549_NEG
chr4:157071606-157072206,A549_NEG
chr4:157071910-157072510,A549_NEG
chr4:157098902-157099502,A549_NEG
chr4:157099424-157100024,A549_NEG
chr4:157121322-157121922,A549_NEG
chr4:157131600-157132200,A549_NEG
chr4:157132352-157132952,A549_NEG
chr4:157144541-157145141,A549_NEG
chr4:157148528-157149128,A549_NEG
chr4:157149462-157150062,A549_NEG
chr4:157157623-157158223,A549_NEG
chr4:157165406-157166006,A549_NEG
chr4:157166065-157166665,A549_NEG
chr4:157166295-157166895,A549_NEG
chr4:157233722-157234322,A549_NEG
chr4:157245209-157245809,A549_NEG
chr4:157255294-157255894,A549_NEG
chr4:157258055-157258655,A549_NEG
chr4:157278680-157279280,A549_NEG
chr4:157287315-157287915,A549_NEG
chr4:157290956-157291556,A549_NEG
chr4:157293603-157294203,A549_NEG
chr4:157296559-157297159,A549_NEG
chr4:157301984-157302584,A549_NEG
chr4:157311807-157312407,A549_NEG
chr4:157318925-157319525,A549_NEG
chr4:157330738-157331338,A549_NEG
chr4:157337646-157338246,A549_NEG
chr4:157338279-157338879,A549_NEG
chr4:157345189-157345789,A549_NEG
chr4:157345413-157346013,A549_NEG
chr4:157346578-157347178,A549_NEG
chr4:157350276-157350876,A549_NEG
chr4:157357414-157358014,A549_NEG
chr4:157366676-157367276,A549_NEG
chr4:157382946-157383546,A549_NEG
chr4:157392806-157393406,A549_NEG
chr4:157405590-157406190,A549_NEG
chr4:157409897-157410497,A549_NEG
chr4:157456690-157457290,A549_NEG
chr4:157459692-157460292,A549_NEG
chr4:157466910-157467510,A549_NEG
chr4:157467274-157467874,A549_NEG
chr4:157488678-157489278,A549_NEG
chr4:157490629-157491229,A549_NEG
chr4:157501945-157502545,A549_NEG
chr4:157502594-157503194,A549_NEG
chr4:157531629-157532229,A549_NEG
chr4:157544926-157545526,A549_NEG
chr4:157552825-157553425,A549_NEG
chr4:157553310-157553910,A549_NEG
chr4:157560031-157560631,A549_NEG
chr4:157561815-157562415,A549_NEG
chr4:157579203-157579803,A549_NEG
chr4:157579626-157580226,A549_NEG
chr4:157580880-157581480,A549_NEG
chr4:157582091-157582691,A549_NEG
chr4:157591120-157591720,A549_NEG
chr4:157593682-157594282,A549_NEG
chr4:157600093-157600693,A549_NEG
chr4:157600440-157601040,A549_NEG
chr4:157604575-157605175,A549_NEG
chr4:157607829-157608429,A549_NEG
chr4:157619301-157619901,A549_NEG
chr4:157642868-157643468,A549_NEG
chr4:157643154-157643754,A549_NEG
chr4:157649795-157650395,A549_NEG
chr4:157650254-157650854,A549_NEG
chr4:157666944-157667544,A549_NEG
chr4:157669011-157669611,A549_NEG
chr4:157702118-157702718,A549_NEG
chr4:157705393-157705993,A549_NEG
chr4:157708745-157709345,A549_NEG
chr4:157714813-157715413,A549_NEG
chr4:157734811-157735411,A549_NEG
chr4:157737870-157738470,A549_NEG
chr4:157768332-157768932,A549_NEG
chr4:157769263-157769863,A549_NEG
chr4:157772763-157773363,A549_NEG
