chr1:212032107-212032707,MCF7_NEG
chr1:212032510-212033110,MCF7_NEG
chr1:212054852-212055452,MCF7_NEG
chr1:212065282-212065882,MCF7_NEG
chr1:212066640-212067240,MCF7_NEG
chr1:212067371-212067971,MCF7_NEG
chr1:212074205-212074805,MCF7_NEG
chr1:212074798-212075398,MCF7_NEG
chr1:212081062-212081662,MCF7_NEG
chr1:212090251-212090851,MCF7_NEG
chr1:212093289-212093889,MCF7_NEG
chr1:212093699-212094299,MCF7_NEG
chr1:212094781-212095381,MCF7_NEG
chr1:212097210-212097810,MCF7_NEG
chr1:212104491-212105091,MCF7_NEG
chr1:212104799-212105399,MCF7_NEG
chr1:212105081-212105681,MCF7_NEG
chr1:212106295-212106895,MCF7_NEG
chr1:212107060-212107660,MCF7_NEG
chr1:212108877-212109477,MCF7_NEG
chr1:212114161-212114761,MCF7_NEG
chr1:212133196-212133796,MCF7_NEG
chr1:212164658-212165258,MCF7_NEG
chr1:212173499-212174099,MCF7_NEG
chr1:212176836-212177436,MCF7_NEG
chr1:212189165-212189765,MCF7_NEG
chr1:212197075-212197675,MCF7_NEG
chr1:212199374-212199974,MCF7_NEG
chr1:212199634-212200234,MCF7_NEG
chr1:212204928-212205528,MCF7_NEG
chr1:212210255-212210855,MCF7_NEG
chr1:212219905-212220505,MCF7_NEG
chr1:212222246-212222846,MCF7_NEG
chr1:212222900-212223500,MCF7_NEG
chr1:212226351-212226951,MCF7_NEG
chr1:212231269-212231869,MCF7_NEG
chr1:212232021-212232621,MCF7_NEG
chr1:212233213-212233813,MCF7_NEG
chr1:212244330-212244930,MCF7_NEG
chr1:212246232-212246832,MCF7_NEG
chr1:212247282-212247882,MCF7_NEG
chr1:212247944-212248544,MCF7_NEG
chr1:212267318-212267918,MCF7_NEG
chr1:212300084-212300684,MCF7_NEG
chr1:212305278-212305878,MCF7_NEG
chr1:212305918-212306518,MCF7_NEG
chr1:212309148-212309748,MCF7_NEG
chr1:212312833-212313433,MCF7_NEG
chr1:212344165-212344765,MCF7_NEG
chr1:212359607-212360207,MCF7_NEG
chr1:212359961-212360561,MCF7_NEG
chr1:212400158-212400758,MCF7_NEG
chr1:212400925-212401525,MCF7_NEG
chr1:212412237-212412837,MCF7_NEG
chr1:212420983-212421583,MCF7_NEG
chr1:212460928-212461528,MCF7_NEG
chr1:212511602-212512202,MCF7_NEG
chr1:212524373-212524973,MCF7_NEG
chr1:212530683-212531283,MCF7_NEG
chr1:212592354-212592954,MCF7_NEG
chr1:212621022-212621622,MCF7_NEG
chr1:212642229-212642829,MCF7_NEG
chr1:212645473-212646073,MCF7_NEG
chr1:212689288-212689888,MCF7_NEG
chr1:212711507-212712107,MCF7_NEG
chr1:212713404-212714004,MCF7_NEG
chr1:212733239-212733839,MCF7_NEG
chr1:212745206-212745806,MCF7_NEG
chr1:212763579-212764179,MCF7_NEG
chr1:212772850-212773450,MCF7_NEG
chr1:212796821-212797421,MCF7_NEG
chr1:212797601-212798201,MCF7_NEG
chr1:212802069-212802669,MCF7_NEG
chr1:212829049-212829649,MCF7_NEG
chr1:212829616-212830216,MCF7_NEG
chr1:212831666-212832266,MCF7_NEG
chr1:212832616-212833216,MCF7_NEG
chr1:212835720-212836320,MCF7_NEG
chr1:212847515-212848115,MCF7_NEG
chr1:212854962-212855562,MCF7_NEG
chr1:212862014-212862614,MCF7_NEG
chr1:212895598-212896198,MCF7_NEG
chr1:212901995-212902595,MCF7_NEG
chr1:212906396-212906996,MCF7_NEG
chr1:212908001-212908601,MCF7_NEG
chr1:212925822-212926422,MCF7_NEG
chr1:212941342-212941942,MCF7_NEG
chr1:212942569-212943169,MCF7_NEG
chr1:212942962-212943562,MCF7_NEG
chr1:212944068-212944668,MCF7_NEG
chr1:212969210-212969810,MCF7_NEG
chr1:212985474-212986074,MCF7_NEG
chr1:212986346-212986946,MCF7_NEG
chr1:212990104-212990704,MCF7_NEG
chr1:213003156-213003756,MCF7_NEG
chr1:213011973-213012573,MCF7_NEG
chr1:213018896-213019496,MCF7_NEG
chr1:213035450-213036050,MCF7_NEG
chr1:213049079-213049679,MCF7_NEG
chr1:213062279-213062879,MCF7_NEG
chr1:213071567-213072167,MCF7_NEG
chr1:213072619-213073219,MCF7_NEG
chr1:213085836-213086436,MCF7_NEG
chr1:213087121-213087721,MCF7_NEG
chr1:213088592-213089192,MCF7_NEG
chr1:213089855-213090455,MCF7_NEG
chr1:213101062-213101662,MCF7_NEG
chr1:213103250-213103850,MCF7_NEG
chr1:213104516-213105116,MCF7_NEG
chr1:213128959-213129559,MCF7_NEG
chr1:213132687-213133287,MCF7_NEG
chr1:213138737-213139337,MCF7_NEG
chr1:213149798-213150398,MCF7_NEG
chr1:213158957-213159557,MCF7_NEG
chr1:213159250-213159850,MCF7_NEG
chr1:213162272-213162872,MCF7_NEG
chr1:213198892-213199492,MCF7_NEG
chr1:213211452-213212052,MCF7_NEG
chr1:213211766-213212366,MCF7_NEG
chr1:213220960-213221560,MCF7_NEG
chr1:213227339-213227939,MCF7_NEG
chr1:213231820-213232420,MCF7_NEG
chr1:213234764-213235364,MCF7_NEG
chr1:213237793-213238393,MCF7_NEG
chr1:213242785-213243385,MCF7_NEG
chr1:213245413-213246013,MCF7_NEG
chr1:213253393-213253993,MCF7_NEG
chr1:213269188-213269788,MCF7_NEG
chr1:213269805-213270405,MCF7_NEG
chr1:213283350-213283950,MCF7_NEG
chr1:213289129-213289729,MCF7_NEG
chr1:213292673-213293273,MCF7_NEG
chr1:213294959-213295559,MCF7_NEG
chr1:213306338-213306938,MCF7_NEG
chr1:213310089-213310689,MCF7_NEG
chr1:213316618-213317218,MCF7_NEG
chr1:213331649-213332249,MCF7_NEG
chr1:213334802-213335402,MCF7_NEG
chr1:213349033-213349633,MCF7_NEG
chr1:213423826-213424426,MCF7_NEG
chr1:213425246-213425846,MCF7_NEG
chr1:213434461-213435061,MCF7_NEG
chr1:213435417-213436017,MCF7_NEG
chr1:213440672-213441272,MCF7_NEG
chr1:213441322-213441922,MCF7_NEG
chr1:213448712-213449312,MCF7_NEG
chr1:213452400-213453000,MCF7_NEG
chr1:213456968-213457568,MCF7_NEG
chr1:213457594-213458194,MCF7_NEG
chr1:213496282-213496882,MCF7_NEG
chr1:213496564-213497164,MCF7_NEG
chr1:213503128-213503728,MCF7_NEG
chr1:213513611-213514211,MCF7_NEG
chr1:213523597-213524197,MCF7_NEG
chr1:213546140-213546740,MCF7_NEG
chr1:213546329-213546929,MCF7_NEG
chr1:213561228-213561828,MCF7_NEG
chr1:213566365-213566965,MCF7_NEG
chr1:213578561-213579161,MCF7_NEG
chr1:213578866-213579466,MCF7_NEG
chr1:213596499-213597099,MCF7_NEG
chr1:213616666-213617266,MCF7_NEG
chr1:213667293-213667893,MCF7_NEG
chr1:213776867-213777467,MCF7_NEG
chr1:213785629-213786229,MCF7_NEG
chr1:213810801-213811401,MCF7_NEG
chr1:213817152-213817752,MCF7_NEG
chr1:213853989-213854589,MCF7_NEG
chr1:213867547-213868147,MCF7_NEG
chr1:213889940-213890540,MCF7_NEG
chr1:213899081-213899681,MCF7_NEG
chr1:213899335-213899935,MCF7_NEG
chr1:213900645-213901245,MCF7_NEG
chr1:213927734-213928334,MCF7_NEG
chr1:213932845-213933445,MCF7_NEG
chr1:213933170-213933770,MCF7_NEG
chr1:213939836-213940436,MCF7_NEG
chr1:213941956-213942556,MCF7_NEG
chr1:213942384-213942984,MCF7_NEG
chr1:213942852-213943452,MCF7_NEG
chr1:213944476-213945076,MCF7_NEG
chr1:213954560-213955160,MCF7_NEG
chr1:213960155-213960755,MCF7_NEG
chr1:213982298-213982898,MCF7_NEG
chr1:214033381-214033981,MCF7_NEG
chr1:214033842-214034442,MCF7_NEG
chr1:214034116-214034716,MCF7_NEG
chr1:214041474-214042074,MCF7_NEG
chr1:214042092-214042692,MCF7_NEG
chr1:214065493-214066093,MCF7_NEG
chr1:214067327-214067927,MCF7_NEG
chr1:214068887-214069487,MCF7_NEG
chr1:214077129-214077729,MCF7_NEG
chr1:214138218-214138818,MCF7_NEG
chr1:214140682-214141282,MCF7_NEG
chr1:214156887-214157487,MCF7_NEG
chr1:214172948-214173548,MCF7_NEG
chr1:214196223-214196823,MCF7_NEG
chr1:214247155-214247755,MCF7_NEG
chr1:214247556-214248156,MCF7_NEG
chr1:214251162-214251762,MCF7_NEG
chr1:214252364-214252964,MCF7_NEG
chr1:214257705-214258305,MCF7_NEG
chr1:214258009-214258609,MCF7_NEG
chr1:214258354-214258954,MCF7_NEG
chr1:214264840-214265440,MCF7_NEG
chr1:214265329-214265929,MCF7_NEG
chr1:214268123-214268723,MCF7_NEG
chr1:214295020-214295620,MCF7_NEG
chr1:214295328-214295928,MCF7_NEG
chr1:214305025-214305625,MCF7_NEG
chr1:214306189-214306789,MCF7_NEG
chr1:214314771-214315371,MCF7_NEG
chr1:214324921-214325521,MCF7_NEG
chr1:214325355-214325955,MCF7_NEG
chr1:214336560-214337160,MCF7_NEG
chr1:214352752-214353352,MCF7_NEG
chr1:214356578-214357178,MCF7_NEG
chr1:214358343-214358943,MCF7_NEG
chr1:214360678-214361278,MCF7_NEG
chr1:214360993-214361593,MCF7_NEG
chr1:214361209-214361809,MCF7_NEG
chr1:214369256-214369856,MCF7_NEG
chr1:214390028-214390628,MCF7_NEG
chr1:214396283-214396883,MCF7_NEG
chr1:214396512-214397112,MCF7_NEG
chr1:214406425-214407025,MCF7_NEG
chr1:214426330-214426930,MCF7_NEG
chr1:214436654-214437254,MCF7_NEG
chr1:214437519-214438119,MCF7_NEG
chr1:214444442-214445042,MCF7_NEG
chr1:214444785-214445385,MCF7_NEG
chr1:214463523-214464123,MCF7_NEG
chr1:214470192-214470792,MCF7_NEG
chr1:214483701-214484301,MCF7_NEG
chr1:214488508-214489108,MCF7_NEG
chr1:214492281-214492881,MCF7_NEG
chr1:214509173-214509773,MCF7_NEG
chr1:214538000-214538600,MCF7_NEG
chr1:214539479-214540079,MCF7_NEG
chr1:214542161-214542761,MCF7_NEG
chr1:214554893-214555493,MCF7_NEG
chr1:214577778-214578378,MCF7_NEG
chr1:214584012-214584612,MCF7_NEG
chr1:214615764-214616364,MCF7_NEG
chr1:214623339-214623939,MCF7_NEG
chr1:214631999-214632599,MCF7_NEG
chr1:217535861-217536461,MCF7_NEG
chr1:219601149-219601749,MCF7_NEG
chr1:219626494-219627094,MCF7_NEG
chr1:219631724-219632324,MCF7_NEG
chr1:219704580-219705180,MCF7_NEG
chr1:219778016-219778616,MCF7_NEG
chr1:219824233-219824833,MCF7_NEG
chr1:219846272-219846872,MCF7_NEG
chr1:219920491-219921091,MCF7_NEG
chr1:219931769-219932369,MCF7_NEG
chr1:219933601-219934201,MCF7_NEG
chr1:219985048-219985648,MCF7_NEG
chr1:220077787-220078387,MCF7_NEG
chr1:220114087-220114687,MCF7_NEG
chr1:220122952-220123552,MCF7_NEG
chr1:220179298-220179898,MCF7_NEG
chr1:220184399-220184999,MCF7_NEG
chr1:220188470-220189070,MCF7_NEG
chr1:220206639-220207239,MCF7_NEG
chr1:220207290-220207890,MCF7_NEG
chr1:220222116-220222716,MCF7_NEG
chr1:220222825-220223425,MCF7_NEG
chr1:220243230-220243830,MCF7_NEG
chr1:220244798-220245398,MCF7_NEG
chr1:220290085-220290685,MCF7_NEG
chr1:220293351-220293951,MCF7_NEG
chr1:220333474-220334074,MCF7_NEG
chr1:220333969-220334569,MCF7_NEG
chr1:220356865-220357465,MCF7_NEG
chr1:220417638-220418238,MCF7_NEG
chr1:220491720-220492320,MCF7_NEG
chr1:220493747-220494347,MCF7_NEG
chr1:220548768-220549368,MCF7_NEG
chr1:220581577-220582177,MCF7_NEG
chr1:220616483-220617083,MCF7_NEG
chr1:220616729-220617329,MCF7_NEG
chr1:220629764-220630364,MCF7_NEG
chr1:220640238-220640838,MCF7_NEG
chr1:220640523-220641123,MCF7_NEG
chr1:220641067-220641667,MCF7_NEG
chr1:220641405-220642005,MCF7_NEG
chr1:220652892-220653492,MCF7_NEG
chr1:220668907-220669507,MCF7_NEG
chr1:220687702-220688302,MCF7_NEG
chr1:220772790-220773390,MCF7_NEG
chr1:220802485-220803085,MCF7_NEG
chr1:220830072-220830672,MCF7_NEG
chr1:220838448-220839048,MCF7_NEG
chr1:220843188-220843788,MCF7_NEG
chr1:220843513-220844113,MCF7_NEG
chr1:220844538-220845138,MCF7_NEG
chr1:220893978-220894578,MCF7_NEG
chr1:220909926-220910526,MCF7_NEG
chr1:220939394-220939994,MCF7_NEG
chr1:221059419-221060019,MCF7_NEG
chr1:221082770-221083370,MCF7_NEG
chr1:221145320-221145920,MCF7_NEG
chr1:221159535-221160135,MCF7_NEG
chr1:221172431-221173031,MCF7_NEG
chr1:221266338-221266938,MCF7_NEG
chr1:221358934-221359534,MCF7_NEG
chr1:221364891-221365491,MCF7_NEG
chr1:221475715-221476315,MCF7_NEG
chr1:221511375-221511975,MCF7_NEG
chr1:221520785-221521385,MCF7_NEG
chr1:221529077-221529677,MCF7_NEG
chr1:221560494-221561094,MCF7_NEG
chr1:221585939-221586539,MCF7_NEG
chr1:221591553-221592153,MCF7_NEG
chr1:221607843-221608443,MCF7_NEG
chr1:221633733-221634333,MCF7_NEG
chr1:221645649-221646249,MCF7_NEG
chr1:221646009-221646609,MCF7_NEG
chr1:221659768-221660368,MCF7_NEG
chr1:221700411-221701011,MCF7_NEG
chr1:221798198-221798798,MCF7_NEG
chr1:221806189-221806789,MCF7_NEG
chr1:221863541-221864141,MCF7_NEG
chr1:221880102-221880702,MCF7_NEG
chr1:221910514-221911114,MCF7_NEG
chr1:221919641-221920241,MCF7_NEG
chr1:221926308-221926908,MCF7_NEG
chr1:221926618-221927218,MCF7_NEG
chr1:221938093-221938693,MCF7_NEG
chr1:221981347-221981947,MCF7_NEG
chr1:222016777-222017377,MCF7_NEG
chr1:222017972-222018572,MCF7_NEG
chr1:222025767-222026367,MCF7_NEG
chr1:222045138-222045738,MCF7_NEG
chr1:222050854-222051454,MCF7_NEG
chr1:222070934-222071534,MCF7_NEG
chr1:222071252-222071852,MCF7_NEG
chr1:222099359-222099959,MCF7_NEG
chr1:222121835-222122435,MCF7_NEG
chr1:222159347-222159947,MCF7_NEG
chr1:222163885-222164485,MCF7_NEG
chr1:222177401-222178001,MCF7_NEG
chr1:222222057-222222657,MCF7_NEG
chr1:222222642-222223242,MCF7_NEG
chr1:222231544-222232144,MCF7_NEG
chr1:222440917-222441517,MCF7_NEG
chr1:222441197-222441797,MCF7_NEG
chr1:222545104-222545704,MCF7_NEG
chr1:222563611-222564211,MCF7_NEG
chr1:222584698-222585298,MCF7_NEG
chr1:222606651-222607251,MCF7_NEG
chr1:222624125-222624725,MCF7_NEG
chr1:222652566-222653166,MCF7_NEG
chr1:222657024-222657624,MCF7_NEG
chr1:222684606-222685206,MCF7_NEG
chr1:222771406-222772006,MCF7_NEG
chr1:222771873-222772473,MCF7_NEG
chr1:222772111-222772711,MCF7_NEG
chr1:222851292-222851892,MCF7_NEG
chr1:222913405-222914005,MCF7_NEG
chr1:222926575-222927175,MCF7_NEG
chr1:222926873-222927473,MCF7_NEG
chr1:222930697-222931297,MCF7_NEG
chr1:222931002-222931602,MCF7_NEG
chr1:222938888-222939488,MCF7_NEG
chr1:222952669-222953269,MCF7_NEG
chr1:222953435-222954035,MCF7_NEG
chr1:223009305-223009905,MCF7_NEG
chr1:223009603-223010203,MCF7_NEG
chr1:223057517-223058117,MCF7_NEG
chr1:223069163-223069763,MCF7_NEG
chr1:223127620-223128220,MCF7_NEG
chr1:223159673-223160273,MCF7_NEG
chr1:223245855-223246455,MCF7_NEG
chr1:223252919-223253519,MCF7_NEG
chr1:223253412-223254012,MCF7_NEG
chr1:223332887-223333487,MCF7_NEG
chr1:223410854-223411454,MCF7_NEG
chr1:223411207-223411807,MCF7_NEG
chr1:223464916-223465516,MCF7_NEG
chr1:223467699-223468299,MCF7_NEG
chr1:223537357-223537957,MCF7_NEG
chr1:223774661-223775261,MCF7_NEG
chr1:223774969-223775569,MCF7_NEG
chr1:223884262-223884862,MCF7_NEG
chr1:224083094-224083694,MCF7_NEG
chr1:224164726-224165326,MCF7_NEG
chr1:224167140-224167740,MCF7_NEG
chr1:224167432-224168032,MCF7_NEG
chr1:224189461-224190061,MCF7_NEG
chr1:224215678-224216278,MCF7_NEG
chr1:224240332-224240932,MCF7_NEG
chr1:224489885-224490485,MCF7_NEG
chr1:224505348-224505948,MCF7_NEG
chr1:224519780-224520380,MCF7_NEG
chr1:224553220-224553820,MCF7_NEG
chr1:224553591-224554191,MCF7_NEG
chr1:224553876-224554476,MCF7_NEG
chr1:224570467-224571067,MCF7_NEG
chr1:224627606-224628206,MCF7_NEG
chr1:224724367-224724967,MCF7_NEG
chr1:224797019-224797619,MCF7_NEG
chr1:224907798-224908398,MCF7_NEG
chr1:224961984-224962584,MCF7_NEG
chr1:224995032-224995632,MCF7_NEG
chr1:225049182-225049782,MCF7_NEG
chr1:225065422-225066022,MCF7_NEG
chr1:225065819-225066419,MCF7_NEG
chr1:225150642-225151242,MCF7_NEG
chr1:225161362-225161962,MCF7_NEG
chr1:225300273-225300873,MCF7_NEG
chr1:225334951-225335551,MCF7_NEG
chr1:225365447-225366047,MCF7_NEG
chr1:225371018-225371618,MCF7_NEG
chr1:225394657-225395257,MCF7_NEG
chr1:225398391-225398991,MCF7_NEG
chr1:225398615-225399215,MCF7_NEG
chr1:225438706-225439306,MCF7_NEG
chr1:225495794-225496394,MCF7_NEG
chr1:225518706-225519306,MCF7_NEG
chr1:225519068-225519668,MCF7_NEG
chr1:225562915-225563515,MCF7_NEG
chr1:225566378-225566978,MCF7_NEG
chr1:225619693-225620293,MCF7_NEG
chr1:225688251-225688851,MCF7_NEG
chr1:225712299-225712899,MCF7_NEG
chr1:225733730-225734330,MCF7_NEG
chr1:225785839-225786439,MCF7_NEG
chr1:225790618-225791218,MCF7_NEG
chr1:225995059-225995659,MCF7_NEG
chr1:226015000-226015600,MCF7_NEG
chr1:226055491-226056091,MCF7_NEG
chr1:226157631-226158231,MCF7_NEG
chr1:226259464-226260064,MCF7_NEG
chr1:226259784-226260384,MCF7_NEG
chr1:226267277-226267877,MCF7_NEG
chr1:226280962-226281562,MCF7_NEG
chr1:226314820-226315420,MCF7_NEG
chr1:226341953-226342553,MCF7_NEG
chr1:226395564-226396164,MCF7_NEG
chr1:226484020-226484620,MCF7_NEG
chr1:226537491-226538091,MCF7_NEG
chr1:226566138-226566738,MCF7_NEG
chr1:226566642-226567242,MCF7_NEG
chr1:226721988-226722588,MCF7_NEG
chr1:226731931-226732531,MCF7_NEG
chr1:226766702-226767302,MCF7_NEG
chr1:226787561-226788161,MCF7_NEG
chr1:226797068-226797668,MCF7_NEG
chr1:226841562-226842162,MCF7_NEG
chr1:226860064-226860664,MCF7_NEG
chr1:226868632-226869232,MCF7_NEG
chr1:226922662-226923262,MCF7_NEG
chr1:227011602-227012202,MCF7_NEG
chr1:227038306-227038906,MCF7_NEG
chr1:227066937-227067537,MCF7_NEG
chr1:227111687-227112287,MCF7_NEG
chr1:227167504-227168104,MCF7_NEG
chr1:227174071-227174671,MCF7_NEG
chr1:227195726-227196326,MCF7_NEG
chr1:227203134-227203734,MCF7_NEG
chr1:227218781-227219381,MCF7_NEG
chr1:227352643-227353243,MCF7_NEG
chr1:227390434-227391034,MCF7_NEG
chr1:227394074-227394674,MCF7_NEG
chr1:227433829-227434429,MCF7_NEG
chr1:227755521-227756121,MCF7_NEG
chr1:227778583-227779183,MCF7_NEG
chr1:227778856-227779456,MCF7_NEG
chr1:227827509-227828109,MCF7_NEG
chr1:227852596-227853196,MCF7_NEG
chr1:227886924-227887524,MCF7_NEG
chr1:227887209-227887809,MCF7_NEG
chr1:227896846-227897446,MCF7_NEG
chr1:228036587-228037187,MCF7_NEG
chr1:228036866-228037466,MCF7_NEG
chr1:228175951-228176551,MCF7_NEG
chr1:228258363-228258963,MCF7_NEG
chr1:228273197-228273797,MCF7_NEG
chr1:228309721-228310321,MCF7_NEG
chr1:228385500-228386100,MCF7_NEG
chr1:228416441-228417041,MCF7_NEG
chr1:228419934-228420534,MCF7_NEG
chr1:228527469-228528069,MCF7_NEG
chr1:228649006-228649606,MCF7_NEG
chr1:228676633-228677233,MCF7_NEG
chr1:228745342-228745942,MCF7_NEG
chr1:228763460-228764060,MCF7_NEG
chr1:228768478-228769078,MCF7_NEG
chr1:228776364-228776964,MCF7_NEG
chr1:228794133-228794733,MCF7_NEG
chr1:228803387-228803987,MCF7_NEG
chr1:228856502-228857102,MCF7_NEG
chr1:228871216-228871816,MCF7_NEG
chr1:228874683-228875283,MCF7_NEG
chr1:228878634-228879234,MCF7_NEG
chr1:228889788-228890388,MCF7_NEG
chr1:228968818-228969418,MCF7_NEG
chr1:228992815-228993415,MCF7_NEG
chr1:228993386-228993986,MCF7_NEG
chr1:228999629-229000229,MCF7_NEG
chr1:229013866-229014466,MCF7_NEG
chr1:229035395-229035995,MCF7_NEG
chr1:229056875-229057475,MCF7_NEG
chr1:229084774-229085374,MCF7_NEG
chr1:229085709-229086309,MCF7_NEG
chr1:229135647-229136247,MCF7_NEG
chr1:229173945-229174545,MCF7_NEG
chr1:229247766-229248366,MCF7_NEG
chr1:229251178-229251778,MCF7_NEG
chr1:229260246-229260846,MCF7_NEG
chr1:229261694-229262294,MCF7_NEG
chr1:229302086-229302686,MCF7_NEG
chr1:229308163-229308763,MCF7_NEG
chr1:229320761-229321361,MCF7_NEG
chr1:229336263-229336863,MCF7_NEG
chr1:229337302-229337902,MCF7_NEG
chr1:229362161-229362761,MCF7_NEG
chr1:229370059-229370659,MCF7_NEG
chr1:229431498-229432098,MCF7_NEG
chr1:229431840-229432440,MCF7_NEG
chr1:229432097-229432697,MCF7_NEG
chr1:229552169-229552769,MCF7_NEG
chr1:229603459-229604059,MCF7_NEG
chr1:229695523-229696123,MCF7_NEG
chr1:229729189-229729789,MCF7_NEG
chr1:229838101-229838701,MCF7_NEG
chr1:229861893-229862493,MCF7_NEG
chr1:229862186-229862786,MCF7_NEG
chr1:229930196-229930796,MCF7_NEG
chr1:230032412-230033012,MCF7_NEG
chr1:230038818-230039418,MCF7_NEG
chr1:230097284-230097884,MCF7_NEG
chr1:230189743-230190343,MCF7_NEG
chr1:230224508-230225108,MCF7_NEG
chr1:230225298-230225898,MCF7_NEG
chr1:230239513-230240113,MCF7_NEG
chr1:230245206-230245806,MCF7_NEG
chr1:230248810-230249410,MCF7_NEG
chr1:230260781-230261381,MCF7_NEG
chr1:230274101-230274701,MCF7_NEG
chr1:230339695-230340295,MCF7_NEG
chr1:230377250-230377850,MCF7_NEG
chr1:230377783-230378383,MCF7_NEG
chr1:230427875-230428475,MCF7_NEG
chr1:230428139-230428739,MCF7_NEG
chr1:230453254-230453854,MCF7_NEG
chr1:230453511-230454111,MCF7_NEG
chr1:230556364-230556964,MCF7_NEG
chr1:230566774-230567374,MCF7_NEG
chr1:230574985-230575585,MCF7_NEG
chr1:230740096-230740696,MCF7_NEG
chr1:230788721-230789321,MCF7_NEG
chr1:230801088-230801688,MCF7_NEG
chr1:230828160-230828760,MCF7_NEG
chr1:230882074-230882674,MCF7_NEG
chr1:230907664-230908264,MCF7_NEG
chr1:230960963-230961563,MCF7_NEG
chr1:230970182-230970782,MCF7_NEG
chr1:230982618-230983218,MCF7_NEG
chr1:231052655-231053255,MCF7_NEG
chr1:231061521-231062121,MCF7_NEG
chr1:231136571-231137171,MCF7_NEG
chr1:231264544-231265144,MCF7_NEG
chr1:231265230-231265830,MCF7_NEG
chr1:231266710-231267310,MCF7_NEG
chr1:231424935-231425535,MCF7_NEG
chr1:231439127-231439727,MCF7_NEG
chr1:231451688-231452288,MCF7_NEG
chr1:231463429-231464029,MCF7_NEG
chr1:231464265-231464865,MCF7_NEG
chr1:231464530-231465130,MCF7_NEG
chr1:231469013-231469613,MCF7_NEG
chr1:231492498-231493098,MCF7_NEG
chr1:231492756-231493356,MCF7_NEG
chr1:231494377-231494977,MCF7_NEG
chr1:231664951-231665551,MCF7_NEG
chr1:231665616-231666216,MCF7_NEG
chr1:231668756-231669356,MCF7_NEG
chr1:231701518-231702118,MCF7_NEG
chr1:231819285-231819885,MCF7_NEG
chr1:231821157-231821757,MCF7_NEG
chr1:231852089-231852689,MCF7_NEG
chr1:231894642-231895242,MCF7_NEG
chr1:231916977-231917577,MCF7_NEG
chr1:231974238-231974838,MCF7_NEG
chr1:232014854-232015454,MCF7_NEG
chr1:232015257-232015857,MCF7_NEG
chr1:232018113-232018713,MCF7_NEG
chr1:232018430-232019030,MCF7_NEG
chr1:232025609-232026209,MCF7_NEG
chr1:232026064-232026664,MCF7_NEG
chr1:232043842-232044442,MCF7_NEG
chr1:232131899-232132499,MCF7_NEG
chr1:232132463-232133063,MCF7_NEG
chr1:232134389-232134989,MCF7_NEG
chr1:232247727-232248327,MCF7_NEG
chr1:232275225-232275825,MCF7_NEG
chr1:232286423-232287023,MCF7_NEG
chr1:232307185-232307785,MCF7_NEG
chr1:232307433-232308033,MCF7_NEG
chr1:232338980-232339580,MCF7_NEG
chr1:232356329-232356929,MCF7_NEG
chr1:232356859-232357459,MCF7_NEG
chr1:232368702-232369302,MCF7_NEG
chr1:232369200-232369800,MCF7_NEG
chr1:232369496-232370096,MCF7_NEG
chr1:232369791-232370391,MCF7_NEG
chr1:232396828-232397428,MCF7_NEG
chr1:232444385-232444985,MCF7_NEG
chr1:232450540-232451140,MCF7_NEG
chr1:232480999-232481599,MCF7_NEG
chr1:232650219-232650819,MCF7_NEG
chr1:232689621-232690221,MCF7_NEG
chr1:232729750-232730350,MCF7_NEG
chr1:232737780-232738380,MCF7_NEG
chr1:232738077-232738677,MCF7_NEG
chr1:232739516-232740116,MCF7_NEG
chr1:232770150-232770750,MCF7_NEG
chr1:232789556-232790156,MCF7_NEG
chr1:232802175-232802775,MCF7_NEG
chr1:232822475-232823075,MCF7_NEG
chr1:232835068-232835668,MCF7_NEG
chr1:232840406-232841006,MCF7_NEG
chr1:232843142-232843742,MCF7_NEG
chr1:232851411-232852011,MCF7_NEG
chr1:232862532-232863132,MCF7_NEG
chr1:232928040-232928640,MCF7_NEG
chr1:232929714-232930314,MCF7_NEG
chr1:232942707-232943307,MCF7_NEG
chr1:232948616-232949216,MCF7_NEG
chr1:232971699-232972299,MCF7_NEG
chr1:232995088-232995688,MCF7_NEG
chr1:233016711-233017311,MCF7_NEG
chr1:233030568-233031168,MCF7_NEG
chr1:233054785-233055385,MCF7_NEG
chr1:233083518-233084118,MCF7_NEG
chr1:233083878-233084478,MCF7_NEG
chr1:233103618-233104218,MCF7_NEG
chr1:233110846-233111446,MCF7_NEG
chr1:233122063-233122663,MCF7_NEG
chr1:233140878-233141478,MCF7_NEG
chr1:233141921-233142521,MCF7_NEG
chr1:233162685-233163285,MCF7_NEG
chr1:233248503-233249103,MCF7_NEG
chr1:233249578-233250178,MCF7_NEG
chr1:233249890-233250490,MCF7_NEG
chr1:233266601-233267201,MCF7_NEG
chr1:233267289-233267889,MCF7_NEG
chr1:233297926-233298526,MCF7_NEG
chr1:233355919-233356519,MCF7_NEG
chr1:233356307-233356907,MCF7_NEG
chr1:233372114-233372714,MCF7_NEG
chr1:233432805-233433405,MCF7_NEG
chr1:233500667-233501267,MCF7_NEG
chr1:233547627-233548227,MCF7_NEG
